start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://eposcarb.fgh9dr.xyz/memberservice
PID:3756",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.850,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://eposcarb.fgh9dr.xyz/memberservice
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.904,4067
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://eposcarb.fgh9dr.xyz/memberservice
PID:3756",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.873,2495
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://eposcarb.fgh9dr.xyz/memberservice
PID:3756",FileEvent,Read,2021-10-09 16:24:09.901,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://eposcarb.fgh9dr.xyz/memberservice
PID:3756",FileEvent,Read,2021-10-09 16:24:10.583,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://eposcarb.fgh9dr.xyz/memberservice
PID:3756",FileEvent,Read,2021-10-09 16:24:11.925,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://eposcarb.fgh9dr.xyz/memberservice
PID:3756",FileEvent,Read,2021-10-09 16:24:14.450,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://eposcarb.fgh9dr.xyz/memberservice
PID:3756","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3756.0.1427244935\1866194362"" -parentBuildID 20210927210923 -prefsHandle 1016 -prefMapHandle 988 -prefsLen 1 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3756 ""\\.\pipe\gecko-crash-server-pipe.3756"" 1088 d1b1248 gpu
PID:2480",ProcessEvent,Create,2021-10-09 16:24:10.15,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://eposcarb.fgh9dr.xyz/memberservice
PID:3756",FileEvent,Read,2021-10-09 16:24:11.924,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://eposcarb.fgh9dr.xyz/memberservice
PID:3756",FileEvent,Read,2021-10-09 16:24:10.221,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://eposcarb.fgh9dr.xyz/memberservice
PID:3756",FileEvent,Read,2021-10-09 16:24:10.270,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://eposcarb.fgh9dr.xyz/memberservice
PID:3756",FileEvent,Read,2021-10-09 16:24:10.575,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://eposcarb.fgh9dr.xyz/memberservice
PID:3756",FileEvent,Read,2021-10-09 16:24:11.914,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://eposcarb.fgh9dr.xyz/memberservice
PID:3756",FileEvent,Read,2021-10-09 16:24:11.915,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://eposcarb.fgh9dr.xyz/memberservice
PID:3756",FileEvent,Read,2021-10-09 16:24:17.427,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://eposcarb.fgh9dr.xyz/memberservice
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:19.985,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://eposcarb.fgh9dr.xyz/memberservice
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:15.951,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://eposcarb.fgh9dr.xyz/memberservice
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:27.566,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://eposcarb.fgh9dr.xyz/memberservice
PID:3756",FileEvent,Read,2021-10-09 16:24:15.950,65536
