start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://invoice-confirm-page-10000012345986957.ga/checkpoint_next.php
PID:3216",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:28.742,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://invoice-confirm-page-10000012345986957.ga/checkpoint_next.php
PID:3216",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:22.502,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://invoice-confirm-page-10000012345986957.ga/checkpoint_next.php
PID:3216",FileEvent,Read,2021-10-09 16:24:22.502,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://invoice-confirm-page-10000012345986957.ga/checkpoint_next.php
PID:3216",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.289,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://invoice-confirm-page-10000012345986957.ga/checkpoint_next.php
PID:3216",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.303,3547
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://invoice-confirm-page-10000012345986957.ga/checkpoint_next.php
PID:3216",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.344,4138
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://invoice-confirm-page-10000012345986957.ga/checkpoint_next.php
PID:3216",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:28.740,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://invoice-confirm-page-10000012345986957.ga/checkpoint_next.php
PID:3216",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:22.496,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://invoice-confirm-page-10000012345986957.ga/checkpoint_next.php
PID:3216",FileEvent,Read,2021-10-09 16:24:13.682,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://invoice-confirm-page-10000012345986957.ga/checkpoint_next.php
PID:3216",FileEvent,Read,2021-10-09 16:24:14.397,906
