start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",FileEvent,Read,2021-10-09 16:24:08.735,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",FileEvent,Read,2021-10-09 16:24:11.281,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",FileEvent,Read,2021-10-09 16:24:11.528,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",FileEvent,Read,2021-10-09 16:24:11.958,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",FileEvent,Read,2021-10-09 16:24:11.527,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\B8E9FE128943487B07F0603001D534AA811AFC9D,FileEvent,Write,2021-10-09 16:24:11.414,2871
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.94,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.103,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.103,11368
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",FileEvent,Read,2021-10-09 16:24:09.77,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",203.208.41.33,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.536,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",203.208.41.33,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.898,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",203.208.41.33,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.608,792
203.208.41.33,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.610,4644
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",FileEvent,Read,2021-10-09 16:24:08.982,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",FileEvent,Read,2021-10-09 16:24:11.274,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",FileEvent,Read,2021-10-09 16:24:11.532,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",FileEvent,Read,2021-10-09 16:24:11.534,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:21.186,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",FileEvent,Read,2021-10-09 16:24:17.260,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",121.194.1.39,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.847,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",121.194.1.39,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.851,453
121.194.1.39,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.851,1092
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.551,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:24.129,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",FileEvent,Read,2021-10-09 16:24:12.550,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",FileEvent,Read,2021-10-09 16:24:11.273,2277
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",FileEvent,Read,2021-10-09 16:24:08.969,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",FileEvent,Read,2021-10-09 16:24:11.526,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:11.581,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:23.552,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",FileEvent,Read,2021-10-09 16:24:11.581,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",FileEvent,Read,2021-10-09 16:24:08.968,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:09.257,4128
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:11.157,65584
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\ads-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",FileEvent,Read,2021-10-09 16:24:11.273,55877
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",FileEvent,Read,2021-10-09 16:24:11.273,10021
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\prefs.js,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",FileEvent,Read,2021-10-09 16:24:08.810,20224
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",52.84.228.71,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.292,0
52.84.228.71,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.362,9643
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",52.84.228.71,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.325,1102
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:08.940,53
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:11.243,90
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\allow-flashallow-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",FileEvent,Read,2021-10-09 16:24:11.273,69
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:08.915,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",FileEvent,Read,2021-10-09 16:24:08.915,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\UZJXBB~1.DEF\cert9.db,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",FileEvent,Read,2021-10-09 16:24:09.116,131652
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\UZJXBB~1.DEF\cert9.db,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",FileEvent,Read,2021-10-09 16:24:11.203,4272
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",FileEvent,Read,2021-10-09 16:24:09.253,196708
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",FileEvent,Read,2021-10-09 16:24:11.212,360648
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-wal,FileEvent,Delete,2021-10-09 16:24:08.984,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://technoraill-india.com/dofzoom/office365/cgfya2vyqhzhewfjahquy29t
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-wal,FileEvent,Delete,2021-10-09 16:24:23.551,0
