start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://digitalschoolpune.com/chase/firstlog.php?public/enroll/IdentifyUser-aspx-LOB=RBGLogon=NDI5MzA0ODYxNDI5MzA0ODYx&amp;session=NDI5MzA0ODYxNDI5MzA0ODYx
PID:1864",FileEvent,Read,2021-10-09 16:24:09.934,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://digitalschoolpune.com/chase/firstlog.php?public/enroll/IdentifyUser-aspx-LOB=RBGLogon=NDI5MzA0ODYxNDI5MzA0ODYx&amp;session=NDI5MzA0ODYxNDI5MzA0ODYx
PID:1864",209.99.17.71,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.827,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://digitalschoolpune.com/chase/firstlog.php?public/enroll/IdentifyUser-aspx-LOB=RBGLogon=NDI5MzA0ODYxNDI5MzA0ODYx&amp;session=NDI5MzA0ODYxNDI5MzA0ODYx
PID:1864",209.99.17.71,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:14.22,0
209.99.17.71,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://digitalschoolpune.com/chase/firstlog.php?public/enroll/IdentifyUser-aspx-LOB=RBGLogon=NDI5MzA0ODYxNDI5MzA0ODYx&amp;session=NDI5MzA0ODYxNDI5MzA0ODYx
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.56,6231
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://digitalschoolpune.com/chase/firstlog.php?public/enroll/IdentifyUser-aspx-LOB=RBGLogon=NDI5MzA0ODYxNDI5MzA0ODYx&amp;session=NDI5MzA0ODYxNDI5MzA0ODYx
PID:1864",209.99.17.71,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.885,541
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://digitalschoolpune.com/chase/firstlog.php?public/enroll/IdentifyUser-aspx-LOB=RBGLogon=NDI5MzA0ODYxNDI5MzA0ODYx&amp;session=NDI5MzA0ODYxNDI5MzA0ODYx
PID:1864",FileEvent,Read,2021-10-09 16:24:10.615,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://digitalschoolpune.com/chase/firstlog.php?public/enroll/IdentifyUser-aspx-LOB=RBGLogon=NDI5MzA0ODYxNDI5MzA0ODYx&amp;session=NDI5MzA0ODYxNDI5MzA0ODYx
PID:1864",FileEvent,Read,2021-10-09 16:24:11.297,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://digitalschoolpune.com/chase/firstlog.php?public/enroll/IdentifyUser-aspx-LOB=RBGLogon=NDI5MzA0ODYxNDI5MzA0ODYx&amp;session=NDI5MzA0ODYxNDI5MzA0ODYx
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.436,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://digitalschoolpune.com/chase/firstlog.php?public/enroll/IdentifyUser-aspx-LOB=RBGLogon=NDI5MzA0ODYxNDI5MzA0ODYx&amp;session=NDI5MzA0ODYxNDI5MzA0ODYx
PID:1864",FileEvent,Read,2021-10-09 16:24:11.551,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://digitalschoolpune.com/chase/firstlog.php?public/enroll/IdentifyUser-aspx-LOB=RBGLogon=NDI5MzA0ODYxNDI5MzA0ODYx&amp;session=NDI5MzA0ODYxNDI5MzA0ODYx
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\B1F3370D2B2D1766E7E1C1243EA71BDDE44ED591,FileEvent,Write,2021-10-09 16:24:14.81,30194
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://digitalschoolpune.com/chase/firstlog.php?public/enroll/IdentifyUser-aspx-LOB=RBGLogon=NDI5MzA0ODYxNDI5MzA0ODYx&amp;session=NDI5MzA0ODYxNDI5MzA0ODYx
PID:1864",FileEvent,Read,2021-10-09 16:24:11.287,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://digitalschoolpune.com/chase/firstlog.php?public/enroll/IdentifyUser-aspx-LOB=RBGLogon=NDI5MzA0ODYxNDI5MzA0ODYx&amp;session=NDI5MzA0ODYxNDI5MzA0ODYx
PID:1864",FileEvent,Read,2021-10-09 16:24:10.269,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://digitalschoolpune.com/chase/firstlog.php?public/enroll/IdentifyUser-aspx-LOB=RBGLogon=NDI5MzA0ODYxNDI5MzA0ODYx&amp;session=NDI5MzA0ODYxNDI5MzA0ODYx
PID:1864",FileEvent,Read,2021-10-09 16:24:10.274,37064
