start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0c60543.2gfjru.shop/amagc
PID:2304",FileEvent,Read,2021-10-09 16:24:07.891,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0c60543.2gfjru.shop/amagc
PID:2304",FileEvent,Read,2021-10-09 16:24:11.793,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0c60543.2gfjru.shop/amagc
PID:2304",FileEvent,Read,2021-10-09 16:24:12.189,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0c60543.2gfjru.shop/amagc
PID:2304",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:13.545,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0c60543.2gfjru.shop/amagc
PID:2304",FileEvent,Read,2021-10-09 16:24:12.908,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0c60543.2gfjru.shop/amagc
PID:2304",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.852,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0c60543.2gfjru.shop/amagc
PID:2304",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.893,333
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0c60543.2gfjru.shop/amagc
PID:2304",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.893,302
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0c60543.2gfjru.shop/amagc
PID:2304",FileEvent,Read,2021-10-09 16:24:12.188,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0c60543.2gfjru.shop/amagc
PID:2304",FileEvent,Read,2021-10-09 16:24:08.206,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0c60543.2gfjru.shop/amagc
PID:2304",FileEvent,Read,2021-10-09 16:24:08.256,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0c60543.2gfjru.shop/amagc
PID:2304",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:27.509,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0c60543.2gfjru.shop/amagc
PID:2304",35.244.247.133,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:27.934,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0c60543.2gfjru.shop/amagc
PID:2304",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:27.646,529
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0c60543.2gfjru.shop/amagc
PID:2304",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:27.873,3733
