start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.ceaom.corceb.com/
PID:3516",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:36.697,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.ceaom.corceb.com/
PID:3516",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:25.910,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.ceaom.corceb.com/
PID:3516",FileEvent,Read,2021-10-09 16:24:25.910,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.ceaom.corceb.com/
PID:3516",13.226.115.17,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:25.215,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.ceaom.corceb.com/
PID:3516",13.226.115.17,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:25.331,0
13.226.115.17,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.ceaom.corceb.com/
PID:3516",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:25.272,4586
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.ceaom.corceb.com/
PID:3516",13.226.115.17,IpChannelEvent,TcpIpSend,2021-10-09 16:24:25.272,1062
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.ceaom.corceb.com/
PID:3516",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:36.695,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.ceaom.corceb.com/
PID:3516",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:25.904,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.ceaom.corceb.com/
PID:3516",FileEvent,Read,2021-10-09 16:24:10.576,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.ceaom.corceb.com/
PID:3516",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\CDDF56E5AA1D022187638E722C941568D76652C3,FileEvent,Write,2021-10-09 16:24:16.959,17434
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.ceaom.corceb.com/
PID:3516",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\5688,FileEvent,Delete,2021-10-09 16:24:16.450,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.ceaom.corceb.com/
PID:3516",FileEvent,Read,2021-10-09 16:24:14.647,906
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.ceaom.corceb.com/
PID:3516",FileEvent,Read,2021-10-09 16:24:15.325,142
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.ceaom.corceb.com/
PID:3516",FileEvent,Read,2021-10-09 16:24:16.351,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.ceaom.corceb.com/
PID:3516",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:36.692,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.ceaom.corceb.com/
PID:3516",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:25.899,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.ceaom.corceb.com/
PID:3516",13.224.163.105,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:24.319,0
13.224.163.105,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.ceaom.corceb.com/
PID:3516",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:24.378,3904
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.ceaom.corceb.com/
PID:3516",13.224.163.105,IpChannelEvent,TcpIpSend,2021-10-09 16:24:24.378,782
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.ceaom.corceb.com/
PID:3516",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.194,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.ceaom.corceb.com/
PID:3516",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.242,1260
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.ceaom.corceb.com/
PID:3516",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.242,4431
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.ceaom.corceb.com/
PID:3516",FileEvent,Read,2021-10-09 16:24:15.324,92718
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.ceaom.corceb.com/
PID:3516",FileEvent,Read,2021-10-09 16:24:10.918,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.ceaom.corceb.com/
PID:3516",FileEvent,Read,2021-10-09 16:24:10.866,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.ceaom.corceb.com/
PID:3516",FileEvent,Read,2021-10-09 16:24:14.640,4587520
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.ceaom.corceb.com/
PID:3516",FileEvent,Read,2021-10-09 16:24:15.326,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.ceaom.corceb.com/
PID:3516",FileEvent,Read,2021-10-09 16:24:15.328,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.ceaom.corceb.com/
PID:3516",FileEvent,Read,2021-10-09 16:24:25.37,37064
