start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwa-efdwreall1.duckdns.org/invite.php
PID:3484",52.247.224.99,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.745,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwa-efdwreall1.duckdns.org/invite.php
PID:3484",52.247.224.99,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.749,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwa-efdwreall1.duckdns.org/invite.php
PID:3484",52.247.224.99,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.749,403
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwa-efdwreall1.duckdns.org/invite.php
PID:3484",52.247.224.99,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:24.303,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwa-efdwreall1.duckdns.org/invite.php
PID:3484",52.247.224.99,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:24.450,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwa-efdwreall1.duckdns.org/invite.php
PID:3484",52.247.224.99,IpChannelEvent,TcpIpSend,2021-10-09 16:24:24.448,403
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwa-efdwreall1.duckdns.org/invite.php
PID:3484",FileEvent,Read,2021-10-09 16:24:08.963,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwa-efdwreall1.duckdns.org/invite.php
PID:3484",52.247.224.99,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.978,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwa-efdwreall1.duckdns.org/invite.php
PID:3484",52.247.224.99,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.982,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwa-efdwreall1.duckdns.org/invite.php
PID:3484",52.247.224.99,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.982,403
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwa-efdwreall1.duckdns.org/invite.php
PID:3484",52.247.224.99,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:25.620,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwa-efdwreall1.duckdns.org/invite.php
PID:3484",52.247.224.99,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:25.909,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwa-efdwreall1.duckdns.org/invite.php
PID:3484",52.247.224.99,IpChannelEvent,TcpIpSend,2021-10-09 16:24:25.909,403
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwa-efdwreall1.duckdns.org/invite.php
PID:3484",FileEvent,Read,2021-10-09 16:24:11.608,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwa-efdwreall1.duckdns.org/invite.php
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\2C81AB98EA86398F46948649B967C432FF005508,FileEvent,Write,2021-10-09 16:24:14.331,2082
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwa-efdwreall1.duckdns.org/invite.php
PID:3484",FileEvent,Read,2021-10-09 16:24:11.752,71
