start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://postsfb-chhauxie75.novitium.ca/profile.html?countUser=d9f890230289b0c42b329874683bb559
PID:3756",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.163,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://postsfb-chhauxie75.novitium.ca/profile.html?countUser=d9f890230289b0c42b329874683bb559
PID:3756",35.244.247.133,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:12.474,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://postsfb-chhauxie75.novitium.ca/profile.html?countUser=d9f890230289b0c42b329874683bb559
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.249,4009
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://postsfb-chhauxie75.novitium.ca/profile.html?countUser=d9f890230289b0c42b329874683bb559
PID:3756",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.249,792
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://postsfb-chhauxie75.novitium.ca/profile.html?countUser=d9f890230289b0c42b329874683bb559
PID:3756",FileEvent,Read,2021-10-09 16:24:08.960,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://postsfb-chhauxie75.novitium.ca/profile.html?countUser=d9f890230289b0c42b329874683bb559
PID:3756",FileEvent,Read,2021-10-09 16:24:11.484,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://postsfb-chhauxie75.novitium.ca/profile.html?countUser=d9f890230289b0c42b329874683bb559
PID:3756",FileEvent,Read,2021-10-09 16:24:11.836,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://postsfb-chhauxie75.novitium.ca/profile.html?countUser=d9f890230289b0c42b329874683bb559
PID:3756",FileEvent,Read,2021-10-09 16:24:12.239,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://postsfb-chhauxie75.novitium.ca/profile.html?countUser=d9f890230289b0c42b329874683bb559
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\25B21B72248F6923EC4C15A12B53A5BD1B494108,FileEvent,Write,2021-10-09 16:24:16.649,2082
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://postsfb-chhauxie75.novitium.ca/profile.html?countUser=d9f890230289b0c42b329874683bb559
PID:3756",FileEvent,Read,2021-10-09 16:24:11.835,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://postsfb-chhauxie75.novitium.ca/profile.html?countUser=d9f890230289b0c42b329874683bb559
PID:3756",FileEvent,Read,2021-10-09 16:24:09.286,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://postsfb-chhauxie75.novitium.ca/profile.html?countUser=d9f890230289b0c42b329874683bb559
PID:3756",FileEvent,Read,2021-10-09 16:24:09.335,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://postsfb-chhauxie75.novitium.ca/profile.html?countUser=d9f890230289b0c42b329874683bb559
PID:3756",FileEvent,Read,2021-10-09 16:24:11.477,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://postsfb-chhauxie75.novitium.ca/profile.html?countUser=d9f890230289b0c42b329874683bb559
PID:3756",FileEvent,Read,2021-10-09 16:24:11.840,4096
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://postsfb-chhauxie75.novitium.ca/profile.html?countUser=d9f890230289b0c42b329874683bb559
PID:3756",192.163.198.182,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.626,0
