start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://be46d9e8.hotdzk.shop/amagc
PID:3964",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.949,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://be46d9e8.hotdzk.shop/amagc
PID:3964",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.1,4155
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://be46d9e8.hotdzk.shop/amagc
PID:3964",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.1,3607
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://be46d9e8.hotdzk.shop/amagc
PID:3964",FileEvent,Read,2021-10-09 16:24:09.188,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://be46d9e8.hotdzk.shop/amagc
PID:3964",FileEvent,Read,2021-10-09 16:24:11.428,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://be46d9e8.hotdzk.shop/amagc
PID:3964",FileEvent,Read,2021-10-09 16:24:11.890,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://be46d9e8.hotdzk.shop/amagc
PID:3964",FileEvent,Read,2021-10-09 16:24:12.378,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://be46d9e8.hotdzk.shop/amagc
PID:3964",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\6413,FileEvent,Delete,2021-10-09 16:24:14.718,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://be46d9e8.hotdzk.shop/amagc
PID:3964","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3964.0.358494016\927565128"" -parentBuildID 20210927210923 -prefsHandle 1016 -prefMapHandle 1000 -prefsLen 1 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3964 ""\\.\pipe\gecko-crash-server-pipe.3964"" 1088 d6b05c8 gpu
PID:2460",ProcessEvent,Create,2021-10-09 16:24:09.325,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://be46d9e8.hotdzk.shop/amagc
PID:3964",FileEvent,Read,2021-10-09 16:24:11.889,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://be46d9e8.hotdzk.shop/amagc
PID:3964",FileEvent,Read,2021-10-09 16:24:09.535,284
