start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://ciudid24590.000webhostapp.com/
PID:4032",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:25.824,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://ciudid24590.000webhostapp.com/
PID:4032",FileEvent,Read,2021-10-09 16:24:18.758,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://ciudid24590.000webhostapp.com/
PID:4032",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.758,229
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://ciudid24590.000webhostapp.com/
PID:4032",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:25.821,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://ciudid24590.000webhostapp.com/
PID:4032",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.456,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://ciudid24590.000webhostapp.com/
PID:4032",FileEvent,Read,2021-10-09 16:24:09.827,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://ciudid24590.000webhostapp.com/
PID:4032",FileEvent,Read,2021-10-09 16:24:11.580,906
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://ciudid24590.000webhostapp.com/
PID:4032",FileEvent,Read,2021-10-09 16:24:11.788,142
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://ciudid24590.000webhostapp.com/
PID:4032",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.412,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://ciudid24590.000webhostapp.com/
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.416,647
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://ciudid24590.000webhostapp.com/
PID:4032",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.416,327
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://ciudid24590.000webhostapp.com/
PID:4032",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.995,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://ciudid24590.000webhostapp.com/
PID:4032",FileEvent,Read,2021-10-09 16:24:12.200,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://ciudid24590.000webhostapp.com/
PID:4032",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:25.814,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://ciudid24590.000webhostapp.com/
PID:4032",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:18.453,131104
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://ciudid24590.000webhostapp.com/
PID:4032",FileEvent,Read,2021-10-09 16:24:11.786,92718
