start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.easykeytosuccess.com/dhldhl/
PID:4032",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:27.536,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.easykeytosuccess.com/dhldhl/
PID:4032",FileEvent,Read,2021-10-09 16:24:18.861,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.easykeytosuccess.com/dhldhl/
PID:4032",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.861,229
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.easykeytosuccess.com/dhldhl/
PID:4032",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:27.535,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.easykeytosuccess.com/dhldhl/
PID:4032",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.427,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.easykeytosuccess.com/dhldhl/
PID:4032",FileEvent,Read,2021-10-09 16:24:08.861,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.easykeytosuccess.com/dhldhl/
PID:4032",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.936,0
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.easykeytosuccess.com/dhldhl/
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.970,5470
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.easykeytosuccess.com/dhldhl/
PID:4032",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.970,1077
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.easykeytosuccess.com/dhldhl/
PID:4032",FileEvent,Read,2021-10-09 16:24:11.508,906
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.easykeytosuccess.com/dhldhl/
PID:4032",FileEvent,Read,2021-10-09 16:24:11.639,142
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.easykeytosuccess.com/dhldhl/
PID:4032",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.889,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.easykeytosuccess.com/dhldhl/
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.115,647
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.easykeytosuccess.com/dhldhl/
PID:4032",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.985,326
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.easykeytosuccess.com/dhldhl/
PID:4032",FileEvent,Read,2021-10-09 16:24:12.135,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.easykeytosuccess.com/dhldhl/
PID:4032",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:27.531,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.easykeytosuccess.com/dhldhl/
PID:4032",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:18.421,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.easykeytosuccess.com/dhldhl/
PID:4032",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.503,0
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.easykeytosuccess.com/dhldhl/
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.551,3355
