start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://security-app-confirmation-pages-apps75486573352358657334.46s0vlirfx-zqy3jw5qy6kg.p.runcloud.link/
PID:3964",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\10694,FileEvent,Delete,2021-10-09 16:24:15.703,0
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://security-app-confirmation-pages-apps75486573352358657334.46s0vlirfx-zqy3jw5qy6kg.p.runcloud.link/
PID:3964",FileEvent,Read,2021-10-09 16:24:10.217,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://security-app-confirmation-pages-apps75486573352358657334.46s0vlirfx-zqy3jw5qy6kg.p.runcloud.link/
PID:3964",FileEvent,Read,2021-10-09 16:24:11.560,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://security-app-confirmation-pages-apps75486573352358657334.46s0vlirfx-zqy3jw5qy6kg.p.runcloud.link/
PID:3964",FileEvent,Read,2021-10-09 16:24:11.919,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://security-app-confirmation-pages-apps75486573352358657334.46s0vlirfx-zqy3jw5qy6kg.p.runcloud.link/
PID:3964",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:13.646,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://security-app-confirmation-pages-apps75486573352358657334.46s0vlirfx-zqy3jw5qy6kg.p.runcloud.link/
PID:3964",FileEvent,Read,2021-10-09 16:24:12.319,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://security-app-confirmation-pages-apps75486573352358657334.46s0vlirfx-zqy3jw5qy6kg.p.runcloud.link/
PID:3964",FileEvent,Read,2021-10-09 16:24:11.918,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://security-app-confirmation-pages-apps75486573352358657334.46s0vlirfx-zqy3jw5qy6kg.p.runcloud.link/
PID:3964",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\B8E9FE128943487B07F0603001D534AA811AFC9D,FileEvent,Write,2021-10-09 16:24:11.821,2871
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://security-app-confirmation-pages-apps75486573352358657334.46s0vlirfx-zqy3jw5qy6kg.p.runcloud.link/
PID:3964",FileEvent,Read,2021-10-09 16:24:10.534,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://security-app-confirmation-pages-apps75486573352358657334.46s0vlirfx-zqy3jw5qy6kg.p.runcloud.link/
PID:3964",FileEvent,Read,2021-10-09 16:24:10.573,37064
