start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fbmail-case199418414.web.app/appeal.html
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:27.868,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fbmail-case199418414.web.app/appeal.html
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:20.969,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fbmail-case199418414.web.app/appeal.html
PID:1864",FileEvent,Read,2021-10-09 16:24:20.970,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fbmail-case199418414.web.app/appeal.html
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\ce4d21e3-9b12-4092-9273-792fe0b1f89f,FileEvent,Write,2021-10-09 16:24:16.629,1173
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fbmail-case199418414.web.app/appeal.html
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:27.866,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fbmail-case199418414.web.app/appeal.html
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:20.957,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fbmail-case199418414.web.app/appeal.html
PID:1864",FileEvent,Read,2021-10-09 16:24:09.556,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fbmail-case199418414.web.app/appeal.html
PID:1864",FileEvent,Read,2021-10-09 16:24:10.225,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fbmail-case199418414.web.app/appeal.html
PID:1864",FileEvent,Read,2021-10-09 16:24:20.965,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fbmail-case199418414.web.app/appeal.html
PID:1864",FileEvent,Read,2021-10-09 16:24:12.394,142
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fbmail-case199418414.web.app/appeal.html
PID:1864",FileEvent,Read,2021-10-09 16:24:12.959,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fbmail-case199418414.web.app/appeal.html
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:17.172,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fbmail-case199418414.web.app/appeal.html
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:27.862,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fbmail-case199418414.web.app/appeal.html
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:20.943,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fbmail-case199418414.web.app/appeal.html
PID:1864",125.220.192.143,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.469,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fbmail-case199418414.web.app/appeal.html
PID:1864",125.220.192.143,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.500,1075
125.220.192.143,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fbmail-case199418414.web.app/appeal.html
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.501,5390
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fbmail-case199418414.web.app/appeal.html
PID:1864",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.279,0
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fbmail-case199418414.web.app/appeal.html
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.328,4439
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fbmail-case199418414.web.app/appeal.html
PID:1864",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.328,1258
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fbmail-case199418414.web.app/appeal.html
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\50EF4D97A13913F9BBA4A6B110C0317852806BE7,FileEvent,Write,2021-10-09 16:24:16.615,3095
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fbmail-case199418414.web.app/appeal.html
PID:1864",FileEvent,Read,2021-10-09 16:24:12.393,92718
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fbmail-case199418414.web.app/appeal.html
PID:1864",FileEvent,Read,2021-10-09 16:24:09.891,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fbmail-case199418414.web.app/appeal.html
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\20187,FileEvent,Delete,2021-10-09 16:24:16.81,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fbmail-case199418414.web.app/appeal.html
PID:1864",FileEvent,Read,2021-10-09 16:24:09.895,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fbmail-case199418414.web.app/appeal.html
PID:1864",FileEvent,Read,2021-10-09 16:24:10.217,3014656
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fbmail-case199418414.web.app/appeal.html
PID:1864",FileEvent,Read,2021-10-09 16:24:20.879,1572864
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fbmail-case199418414.web.app/appeal.html
PID:1864",FileEvent,Read,2021-10-09 16:24:12.437,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fbmail-case199418414.web.app/appeal.html
PID:1864",FileEvent,Read,2021-10-09 16:24:12.443,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fbmail-case199418414.web.app/appeal.html
PID:1864",FileEvent,Read,2021-10-09 16:24:17.914,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fbmail-case199418414.web.app/appeal.html
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:20.619,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fbmail-case199418414.web.app/appeal.html
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-fingerprinting-track-digest256-1.sbstore,FileEvent,Write,2021-10-09 16:24:21.202,4456
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fbmail-case199418414.web.app/appeal.html
PID:1864",13.33.96.74,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.921,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fbmail-case199418414.web.app/appeal.html
PID:1864",13.33.96.74,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.635,0
13.33.96.74,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fbmail-case199418414.web.app/appeal.html
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.12,1485391
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fbmail-case199418414.web.app/appeal.html
PID:1864",13.33.96.74,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.12,1069
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fbmail-case199418414.web.app/appeal.html
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\10034,FileEvent,Delete,2021-10-09 16:24:09.746,0
