start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://smbc-car.top/
PID:3964",52.84.229.65,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:22.745,0
52.84.229.65,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://smbc-car.top/
PID:3964",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:23.183,985
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://smbc-car.top/
PID:3964",52.84.229.65,IpChannelEvent,TcpIpSend,2021-10-09 16:24:22.884,465
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://smbc-car.top/
PID:3964",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\F3256B06036193D1E21045BA8A4B14C15803D5C4,FileEvent,Write,2021-10-09 16:24:11.611,2873
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://smbc-car.top/
PID:3964",FileEvent,Read,2021-10-09 16:24:10.85,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://smbc-car.top/
PID:3964",52.199.28.128,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.213,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://smbc-car.top/
PID:3964",52.199.28.128,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.334,1784
52.199.28.128,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://smbc-car.top/
PID:3964",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.334,6503
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://smbc-car.top/
PID:3964",FileEvent,Read,2021-10-09 16:24:10.724,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://smbc-car.top/
PID:3964",FileEvent,Read,2021-10-09 16:24:11.672,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://smbc-car.top/
PID:3964",FileEvent,Read,2021-10-09 16:24:12.175,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://smbc-car.top/
PID:3964",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.408,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://smbc-car.top/
PID:3964",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.449,670
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://smbc-car.top/
PID:3964",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.449,440
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://smbc-car.top/
PID:3964",FileEvent,Read,2021-10-09 16:24:11.670,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://smbc-car.top/
PID:3964",54.238.160.202,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.531,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://smbc-car.top/
PID:3964",54.238.160.202,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:15.184,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://smbc-car.top/
PID:3964",54.238.160.202,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.571,1133
54.238.160.202,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://smbc-car.top/
PID:3964",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.729,12229
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://smbc-car.top/
PID:3964",FileEvent,Read,2021-10-09 16:24:10.427,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://smbc-car.top/
PID:3964",104.75.165.49,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.602,0
104.75.165.49,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://smbc-car.top/
PID:3964",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.750,280178
