start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gbcloth.com/Priv8/Priv8/
PID:1880",FileEvent,Read,2021-10-09 16:24:08.890,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gbcloth.com/Priv8/Priv8/
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\8e07cd31-1b6a-41e7-8161-e705f3e43358,FileEvent,Write,2021-10-09 16:24:11.968,1149
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gbcloth.com/Priv8/Priv8/
PID:1880",FileEvent,Read,2021-10-09 16:24:11.539,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gbcloth.com/Priv8/Priv8/
PID:1880",FileEvent,Read,2021-10-09 16:24:11.705,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gbcloth.com/Priv8/Priv8/
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:13.474,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gbcloth.com/Priv8/Priv8/
PID:1880",FileEvent,Read,2021-10-09 16:24:12.121,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gbcloth.com/Priv8/Priv8/
PID:1880",65.21.126.174,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.922,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gbcloth.com/Priv8/Priv8/
PID:1880",65.21.126.174,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:25.857,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gbcloth.com/Priv8/Priv8/
PID:1880",65.21.126.174,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.70,1201
65.21.126.174,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gbcloth.com/Priv8/Priv8/
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.603,28232
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gbcloth.com/Priv8/Priv8/
PID:1880",FileEvent,Read,2021-10-09 16:24:11.703,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gbcloth.com/Priv8/Priv8/
PID:1880",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\15968,FileEvent,Delete,2021-10-09 16:24:14.408,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gbcloth.com/Priv8/Priv8/
PID:1880",FileEvent,Read,2021-10-09 16:24:09.248,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gbcloth.com/Priv8/Priv8/
PID:1880",FileEvent,Read,2021-10-09 16:24:09.219,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gbcloth.com/Priv8/Priv8/
PID:1880",FileEvent,Read,2021-10-09 16:24:11.530,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gbcloth.com/Priv8/Priv8/
PID:1880",FileEvent,Read,2021-10-09 16:24:11.707,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gbcloth.com/Priv8/Priv8/
PID:1880",FileEvent,Read,2021-10-09 16:24:11.709,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gbcloth.com/Priv8/Priv8/
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:21.550,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gbcloth.com/Priv8/Priv8/
PID:1880",FileEvent,Read,2021-10-09 16:24:18.365,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gbcloth.com/Priv8/Priv8/
PID:1880",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\3792,FileEvent,Delete,2021-10-09 16:24:14.408,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gbcloth.com/Priv8/Priv8/
PID:1880",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.785,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gbcloth.com/Priv8/Priv8/
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.840,4067
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gbcloth.com/Priv8/Priv8/
PID:1880",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.807,2462
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gbcloth.com/Priv8/Priv8/
PID:1880",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.33,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gbcloth.com/Priv8/Priv8/
PID:1880",35.244.247.133,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:12.141,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gbcloth.com/Priv8/Priv8/
PID:1880",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.59,792
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gbcloth.com/Priv8/Priv8/
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.98,4009
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gbcloth.com/Priv8/Priv8/
PID:1880","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1880.1.480648709\1553552590"" -childID 1 -isForBrowser -prefsHandle 2008 -prefMapHandle 2004 -prefsLen 3677 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1880 ""\\.\pipe\gecko-crash-server-pipe.1880"" 2020 1456d4f8 tab
PID:1688",ProcessEvent,Create,2021-10-09 16:24:09.360,
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gbcloth.com/Priv8/Priv8/
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:13.474,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gbcloth.com/Priv8/Priv8/
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:25.473,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gbcloth.com/Priv8/Priv8/
PID:1880",FileEvent,Read,2021-10-09 16:24:13.473,65536
