start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://viabcp-participa.online/
PID:2304",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\23916,FileEvent,Delete,2021-10-09 16:24:13.475,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://viabcp-participa.online/
PID:2304",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.988,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://viabcp-participa.online/
PID:2304",35.244.247.133,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:11.123,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://viabcp-participa.online/
PID:2304",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.45,4009
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://viabcp-participa.online/
PID:2304",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.45,792
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://viabcp-participa.online/
PID:2304","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""2304.8.233250441\204596218"" -childID 3 -isForBrowser -prefsHandle 3688 -prefMapHandle 3684 -prefsLen 9770 -prefMapSize 252743 -jsInit 804 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 2304 ""\\.\pipe\gecko-crash-server-pipe.2304"" 3700 d1573a8 tab
PID:3060",ProcessEvent,Create,2021-10-09 16:24:11.182,
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://viabcp-participa.online/
PID:2304",FileEvent,Read,2021-10-09 16:24:07.976,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://viabcp-participa.online/
PID:2304",FileEvent,Read,2021-10-09 16:24:09.262,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://viabcp-participa.online/
PID:2304",FileEvent,Read,2021-10-09 16:24:10.367,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://viabcp-participa.online/
PID:2304",FileEvent,Read,2021-10-09 16:24:10.801,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://viabcp-participa.online/
PID:2304",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.547,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://viabcp-participa.online/
PID:2304",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.548,335
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://viabcp-participa.online/
PID:2304",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.586,220
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://viabcp-participa.online/
PID:2304",FileEvent,Read,2021-10-09 16:24:10.361,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://viabcp-participa.online/
PID:2304",FileEvent,Read,2021-10-09 16:24:08.302,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://viabcp-participa.online/
PID:2304",FileEvent,Read,2021-10-09 16:24:08.337,37064
