start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sleepy-sinoussi.5-255-96-171.plesk.page/
PID:3240",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:28.990,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sleepy-sinoussi.5-255-96-171.plesk.page/
PID:3240",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.745,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sleepy-sinoussi.5-255-96-171.plesk.page/
PID:3240",FileEvent,Read,2021-10-09 16:24:18.745,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sleepy-sinoussi.5-255-96-171.plesk.page/
PID:3240",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:28.988,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sleepy-sinoussi.5-255-96-171.plesk.page/
PID:3240",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.358,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sleepy-sinoussi.5-255-96-171.plesk.page/
PID:3240",FileEvent,Read,2021-10-09 16:24:08.746,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sleepy-sinoussi.5-255-96-171.plesk.page/
PID:3240",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.480,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sleepy-sinoussi.5-255-96-171.plesk.page/
PID:3240",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.489,1077
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sleepy-sinoussi.5-255-96-171.plesk.page/
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.489,5471
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sleepy-sinoussi.5-255-96-171.plesk.page/
PID:3240",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\2ef6d651-018b-46c8-a0d2-bed8d02dd4b3,FileEvent,Write,2021-10-09 16:24:11.746,4416
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sleepy-sinoussi.5-255-96-171.plesk.page/
PID:3240",FileEvent,Read,2021-10-09 16:24:11.85,906
