start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://980wpsolutinisest83730iisjnd8309xniglobal38usingsbc830908t00022.weebly.com/
PID:1880",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:27.935,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://980wpsolutinisest83730iisjnd8309xniglobal38usingsbc830908t00022.weebly.com/
PID:1880",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:19.554,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://980wpsolutinisest83730iisjnd8309xniglobal38usingsbc830908t00022.weebly.com/
PID:1880",FileEvent,Read,2021-10-09 16:24:19.554,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://980wpsolutinisest83730iisjnd8309xniglobal38usingsbc830908t00022.weebly.com/
PID:1880",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:27.933,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://980wpsolutinisest83730iisjnd8309xniglobal38usingsbc830908t00022.weebly.com/
PID:1880",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.901,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://980wpsolutinisest83730iisjnd8309xniglobal38usingsbc830908t00022.weebly.com/
PID:1880",FileEvent,Read,2021-10-09 16:24:08.844,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://980wpsolutinisest83730iisjnd8309xniglobal38usingsbc830908t00022.weebly.com/
PID:1880",FileEvent,Read,2021-10-09 16:24:09.479,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://980wpsolutinisest83730iisjnd8309xniglobal38usingsbc830908t00022.weebly.com/
PID:1880",FileEvent,Read,2021-10-09 16:24:19.550,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://980wpsolutinisest83730iisjnd8309xniglobal38usingsbc830908t00022.weebly.com/
PID:1880",FileEvent,Read,2021-10-09 16:24:11.516,142
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://980wpsolutinisest83730iisjnd8309xniglobal38usingsbc830908t00022.weebly.com/
PID:1880",FileEvent,Read,2021-10-09 16:24:12.248,512
