start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://9dad5278.n61gft.shop/amagc
PID:3680",FileEvent,Read,2021-10-09 16:24:09.912,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://9dad5278.n61gft.shop/amagc
PID:3680",FileEvent,Read,2021-10-09 16:24:10.613,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://9dad5278.n61gft.shop/amagc
PID:3680","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3680.1.1642915680\240890699"" -childID 1 -isForBrowser -prefsHandle 2172 -prefMapHandle 2164 -prefsLen 3677 -prefMapSize 252743 -jsInit 828 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3680 ""\\.\pipe\gecko-crash-server-pipe.3680"" 2184 1d1bf4f8 tab
PID:932",ProcessEvent,Create,2021-10-09 16:24:10.349,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://9dad5278.n61gft.shop/amagc
PID:3680",FileEvent,Read,2021-10-09 16:24:11.400,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://9dad5278.n61gft.shop/amagc
PID:3680",FileEvent,Read,2021-10-09 16:24:11.940,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://9dad5278.n61gft.shop/amagc
PID:3680",FileEvent,Read,2021-10-09 16:24:11.387,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://9dad5278.n61gft.shop/amagc
PID:3680",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.974,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://9dad5278.n61gft.shop/amagc
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.982,11029
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://9dad5278.n61gft.shop/amagc
PID:3680",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.978,1069
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://9dad5278.n61gft.shop/amagc
PID:3680",FileEvent,Read,2021-10-09 16:24:10.266,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://9dad5278.n61gft.shop/amagc
PID:3680",FileEvent,Read,2021-10-09 16:24:10.191,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://9dad5278.n61gft.shop/amagc
PID:3680",FileEvent,Read,2021-10-09 16:24:10.605,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://9dad5278.n61gft.shop/amagc
PID:3680",FileEvent,Read,2021-10-09 16:24:11.402,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://9dad5278.n61gft.shop/amagc
PID:3680",FileEvent,Read,2021-10-09 16:24:11.404,176
