start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://2b259237.herj6jtbf.com.cn/amagc
PID:1412",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:23.584,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://2b259237.herj6jtbf.com.cn/amagc
PID:1412",FileEvent,Read,2021-10-09 16:24:17.896,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://2b259237.herj6jtbf.com.cn/amagc
PID:1412",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:17.896,229
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://2b259237.herj6jtbf.com.cn/amagc
PID:1412",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:23.582,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://2b259237.herj6jtbf.com.cn/amagc
PID:1412",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:17.520,309221
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://2b259237.herj6jtbf.com.cn/amagc
PID:1412",39.107.233.151,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.66,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://2b259237.herj6jtbf.com.cn/amagc
PID:1412",39.107.233.151,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.73,532
39.107.233.151,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://2b259237.herj6jtbf.com.cn/amagc
PID:1412",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.73,382
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://2b259237.herj6jtbf.com.cn/amagc
PID:1412",104.21.25.39,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.547,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://2b259237.herj6jtbf.com.cn/amagc
PID:1412",104.21.25.39,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:13.749,0
104.21.25.39,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://2b259237.herj6jtbf.com.cn/amagc
PID:1412",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.748,661
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://2b259237.herj6jtbf.com.cn/amagc
PID:1412",104.21.25.39,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.584,345
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://2b259237.herj6jtbf.com.cn/amagc
PID:1412",FileEvent,Read,2021-10-09 16:24:10.403,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://2b259237.herj6jtbf.com.cn/amagc
PID:1412","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1412.8.1959806552\1963075508"" -childID 3 -isForBrowser -prefsHandle 1336 -prefMapHandle 3332 -prefsLen 9770 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1412 ""\\.\pipe\gecko-crash-server-pipe.1412"" 3484 26832648 tab
PID:3228",ProcessEvent,Create,2021-10-09 16:24:13.224,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://2b259237.herj6jtbf.com.cn/amagc
PID:1412",FileEvent,Read,2021-10-09 16:24:11.26,906
