start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://httpslink.com/mbfu
PID:3240",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:30.65,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://httpslink.com/mbfu
PID:3240",FileEvent,Read,2021-10-09 16:24:16.489,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://httpslink.com/mbfu
PID:3240",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:16.489,229
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://httpslink.com/mbfu
PID:3240",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:30.64,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://httpslink.com/mbfu
PID:3240",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:16.484,309221
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://httpslink.com/mbfu
PID:3240",52.84.229.40,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.785,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://httpslink.com/mbfu
PID:3240",52.84.229.40,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.983,465
52.84.229.40,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://httpslink.com/mbfu
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.90,1004
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://httpslink.com/mbfu
PID:3240",50.19.94.106,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.435,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://httpslink.com/mbfu
PID:3240",50.19.94.106,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.574,1151
50.19.94.106,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://httpslink.com/mbfu
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.708,12246
