start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://dhruveshind.com/optimum/index.php
PID:1864",FileEvent,Read,2021-10-09 16:24:09.737,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://dhruveshind.com/optimum/index.php
PID:1864",FileEvent,Read,2021-10-09 16:24:14.913,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://dhruveshind.com/optimum/index.php
PID:1864",FileEvent,Read,2021-10-09 16:24:15.923,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://dhruveshind.com/optimum/index.php
PID:1864",FileEvent,Read,2021-10-09 16:24:16.606,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://dhruveshind.com/optimum/index.php
PID:1864",FileEvent,Read,2021-10-09 16:24:15.921,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://dhruveshind.com/optimum/index.php
PID:1864",167.206.237.230,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:23.440,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://dhruveshind.com/optimum/index.php
PID:1864",167.206.237.230,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:29.488,0
167.206.237.230,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://dhruveshind.com/optimum/index.php
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:23.700,5707
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://dhruveshind.com/optimum/index.php
PID:1864",167.206.237.230,IpChannelEvent,TcpIpSend,2021-10-09 16:24:23.591,1650
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://dhruveshind.com/optimum/index.php
PID:1864",FileEvent,Read,2021-10-09 16:24:10.73,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://dhruveshind.com/optimum/index.php
PID:1864",FileEvent,Read,2021-10-09 16:24:10.46,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://dhruveshind.com/optimum/index.php
PID:1864",FileEvent,Read,2021-10-09 16:24:14.906,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://dhruveshind.com/optimum/index.php
PID:1864",FileEvent,Read,2021-10-09 16:24:15.72,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://dhruveshind.com/optimum/index.php
PID:1864",FileEvent,Read,2021-10-09 16:24:15.74,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://dhruveshind.com/optimum/index.php
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:26.349,8192
