start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:10.26,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.605,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.613,1077
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.613,5471
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:11.223,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:11.646,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:11.956,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:11.645,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.185,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.194,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.194,11029
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:10.346,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:10.384,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:11.217,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:11.649,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:11.671,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:21.35,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:17.108,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.68,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",35.244.247.133,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:12.218,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.137,4009
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.93,792
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.735,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:24.450,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:12.734,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:11.216,2277
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:10.381,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:11.645,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",39.107.233.151,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.392,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",39.107.233.151,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.401,532
39.107.233.151,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.401,382
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:11.874,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:23.747,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:11.768,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:10.380,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:10.556,69712
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\ads-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:11.216,55877
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:11.216,10021
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\prefs.js,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:10.103,20224
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:10.228,53
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:11.186,90
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\2203,FileEvent,Delete,2021-10-09 16:24:15.487,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\allow-flashallow-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:11.216,69
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:10.233,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:10.233,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\UZJXBB~1.DEF\cert9.db,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:10.377,65668
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\UZJXBB~1.DEF\cert9.db,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:10.528,70832
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:10.553,458952
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-wal,FileEvent,Delete,2021-10-09 16:24:10.386,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-wal,FileEvent,Delete,2021-10-09 16:24:23.746,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\containers.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:11.632,939
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",C:\ProgramData\Mozilla\updates\308046B0AF4A39CB\update.test,FileEvent,Delete,2021-10-09 16:24:12.33,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\broadcast-listeners.json.tmp,FileEvent,Write,2021-10-09 16:24:16.190,216
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:10.385,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:10.385,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://e0a435a6.n61gft.shop/amagc
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:23.746,0
