start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://action.com-tag-account.0rgkdwx0er-yjr3ow2zz41m.p.runcloud.link/
PID:2504",FileEvent,Read,2021-10-09 16:24:10.207,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://action.com-tag-account.0rgkdwx0er-yjr3ow2zz41m.p.runcloud.link/
PID:2504",FileEvent,Read,2021-10-09 16:24:12.330,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://action.com-tag-account.0rgkdwx0er-yjr3ow2zz41m.p.runcloud.link/
PID:2504",FileEvent,Read,2021-10-09 16:24:12.618,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://action.com-tag-account.0rgkdwx0er-yjr3ow2zz41m.p.runcloud.link/
PID:2504",FileEvent,Read,2021-10-09 16:24:13.120,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://action.com-tag-account.0rgkdwx0er-yjr3ow2zz41m.p.runcloud.link/
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:14.731,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://action.com-tag-account.0rgkdwx0er-yjr3ow2zz41m.p.runcloud.link/
PID:2504",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.829,0
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://action.com-tag-account.0rgkdwx0er-yjr3ow2zz41m.p.runcloud.link/
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.881,4439
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://action.com-tag-account.0rgkdwx0er-yjr3ow2zz41m.p.runcloud.link/
PID:2504",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.881,1260
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://action.com-tag-account.0rgkdwx0er-yjr3ow2zz41m.p.runcloud.link/
PID:2504",FileEvent,Read,2021-10-09 16:24:12.617,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://action.com-tag-account.0rgkdwx0er-yjr3ow2zz41m.p.runcloud.link/
PID:2504",FileEvent,Read,2021-10-09 16:24:10.558,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://action.com-tag-account.0rgkdwx0er-yjr3ow2zz41m.p.runcloud.link/
PID:2504",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\10118,FileEvent,Delete,2021-10-09 16:24:15.738,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://action.com-tag-account.0rgkdwx0er-yjr3ow2zz41m.p.runcloud.link/
PID:2504",FileEvent,Read,2021-10-09 16:24:10.528,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://action.com-tag-account.0rgkdwx0er-yjr3ow2zz41m.p.runcloud.link/
PID:2504",FileEvent,Read,2021-10-09 16:24:12.323,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://action.com-tag-account.0rgkdwx0er-yjr3ow2zz41m.p.runcloud.link/
PID:2504",FileEvent,Read,2021-10-09 16:24:12.628,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://action.com-tag-account.0rgkdwx0er-yjr3ow2zz41m.p.runcloud.link/
PID:2504",FileEvent,Read,2021-10-09 16:24:12.633,176
