start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amznszx.000webhostapp.com/m.zom.html
PID:2808",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:22.413,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amznszx.000webhostapp.com/m.zom.html
PID:2808",FileEvent,Read,2021-10-09 16:24:16.130,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amznszx.000webhostapp.com/m.zom.html
PID:2808",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:16.130,229
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amznszx.000webhostapp.com/m.zom.html
PID:2808",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:22.411,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amznszx.000webhostapp.com/m.zom.html
PID:2808",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:16.123,309221
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amznszx.000webhostapp.com/m.zom.html
PID:2808",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.792,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amznszx.000webhostapp.com/m.zom.html
PID:2808",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.852,3543
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amznszx.000webhostapp.com/m.zom.html
PID:2808",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.852,4138
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amznszx.000webhostapp.com/m.zom.html
PID:2808",FileEvent,Read,2021-10-09 16:24:09.942,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amznszx.000webhostapp.com/m.zom.html
PID:2808",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.594,0
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amznszx.000webhostapp.com/m.zom.html
PID:2808",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.606,5471
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amznszx.000webhostapp.com/m.zom.html
PID:2808",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.606,1077
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amznszx.000webhostapp.com/m.zom.html
PID:2808",FileEvent,Read,2021-10-09 16:24:10.514,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amznszx.000webhostapp.com/m.zom.html
PID:2808",FileEvent,Read,2021-10-09 16:24:16.126,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amznszx.000webhostapp.com/m.zom.html
PID:2808",FileEvent,Read,2021-10-09 16:24:11.783,142
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amznszx.000webhostapp.com/m.zom.html
PID:2808",FileEvent,Read,2021-10-09 16:24:12.96,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amznszx.000webhostapp.com/m.zom.html
PID:2808",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.644,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amznszx.000webhostapp.com/m.zom.html
PID:2808",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:22.407,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amznszx.000webhostapp.com/m.zom.html
PID:2808",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:16.119,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amznszx.000webhostapp.com/m.zom.html
PID:2808",203.208.41.33,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.717,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amznszx.000webhostapp.com/m.zom.html
PID:2808",203.208.41.33,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:16.610,0
203.208.41.33,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amznszx.000webhostapp.com/m.zom.html
PID:2808",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.809,25178
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amznszx.000webhostapp.com/m.zom.html
PID:2808",203.208.41.33,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.807,1142
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amznszx.000webhostapp.com/m.zom.html
PID:2808",FileEvent,Read,2021-10-09 16:24:11.781,92718
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amznszx.000webhostapp.com/m.zom.html
PID:2808",FileEvent,Read,2021-10-09 16:24:10.268,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amznszx.000webhostapp.com/m.zom.html
PID:2808",FileEvent,Read,2021-10-09 16:24:10.273,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amznszx.000webhostapp.com/m.zom.html
PID:2808",FileEvent,Read,2021-10-09 16:24:10.507,3014656
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amznszx.000webhostapp.com/m.zom.html
PID:2808",FileEvent,Read,2021-10-09 16:24:16.113,1572864
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amznszx.000webhostapp.com/m.zom.html
PID:2808",FileEvent,Read,2021-10-09 16:24:11.802,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amznszx.000webhostapp.com/m.zom.html
PID:2808",FileEvent,Read,2021-10-09 16:24:11.805,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amznszx.000webhostapp.com/m.zom.html
PID:2808",FileEvent,Read,2021-10-09 16:24:17.360,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amznszx.000webhostapp.com/m.zom.html
PID:2808",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:20.70,8192
