start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx-pl.id-378231.pw
PID:2504",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.906,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx-pl.id-378231.pw
PID:2504",35.244.247.133,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:12.47,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx-pl.id-378231.pw
PID:2504",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.946,792
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx-pl.id-378231.pw
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.962,4009
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx-pl.id-378231.pw
PID:2504",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.760,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx-pl.id-378231.pw
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.816,4138
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx-pl.id-378231.pw
PID:2504",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.816,3543
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx-pl.id-378231.pw
PID:2504",FileEvent,Read,2021-10-09 16:24:10.103,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx-pl.id-378231.pw
PID:2504",FileEvent,Read,2021-10-09 16:24:11.523,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx-pl.id-378231.pw
PID:2504",FileEvent,Read,2021-10-09 16:24:11.612,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx-pl.id-378231.pw
PID:2504",FileEvent,Read,2021-10-09 16:24:12.580,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx-pl.id-378231.pw
PID:2504",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.663,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx-pl.id-378231.pw
PID:2504",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.689,333
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx-pl.id-378231.pw
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.703,302
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx-pl.id-378231.pw
PID:2504","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""2504.3.2015490268\928853940"" -childID 2 -isForBrowser -prefsHandle 2740 -prefMapHandle 2736 -prefsLen 9000 -prefMapSize 252743 -jsInit 824 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 2504 ""\\.\pipe\gecko-crash-server-pipe.2504"" 2752 1fad8a38 tab
PID:2452",ProcessEvent,Create,2021-10-09 16:24:11.584,
