start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/13258e6c76373c41bbe7e17b5e493390/login.html?cmd=login_submit&id=a0caa615c5aa4f073618a537de1787c6a0caa615c5aa4f073618a537de1787c6&session=a0caa615c5aa4f073618a537de1787c6a0caa615c5aa4f073618a537de1787c6
PID:2396",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:27.95,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/13258e6c76373c41bbe7e17b5e493390/login.html?cmd=login_submit&id=a0caa615c5aa4f073618a537de1787c6a0caa615c5aa4f073618a537de1787c6&session=a0caa615c5aa4f073618a537de1787c6a0caa615c5aa4f073618a537de1787c6
PID:2396",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:19.800,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/13258e6c76373c41bbe7e17b5e493390/login.html?cmd=login_submit&id=a0caa615c5aa4f073618a537de1787c6a0caa615c5aa4f073618a537de1787c6&session=a0caa615c5aa4f073618a537de1787c6a0caa615c5aa4f073618a537de1787c6
PID:2396",FileEvent,Read,2021-10-09 16:24:19.800,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/13258e6c76373c41bbe7e17b5e493390/login.html?cmd=login_submit&id=a0caa615c5aa4f073618a537de1787c6a0caa615c5aa4f073618a537de1787c6&session=a0caa615c5aa4f073618a537de1787c6a0caa615c5aa4f073618a537de1787c6
PID:2396",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:27.93,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/13258e6c76373c41bbe7e17b5e493390/login.html?cmd=login_submit&id=a0caa615c5aa4f073618a537de1787c6a0caa615c5aa4f073618a537de1787c6&session=a0caa615c5aa4f073618a537de1787c6a0caa615c5aa4f073618a537de1787c6
PID:2396",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:19.399,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/13258e6c76373c41bbe7e17b5e493390/login.html?cmd=login_submit&id=a0caa615c5aa4f073618a537de1787c6a0caa615c5aa4f073618a537de1787c6&session=a0caa615c5aa4f073618a537de1787c6a0caa615c5aa4f073618a537de1787c6
PID:2396",FileEvent,Read,2021-10-09 16:24:08.461,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/13258e6c76373c41bbe7e17b5e493390/login.html?cmd=login_submit&id=a0caa615c5aa4f073618a537de1787c6a0caa615c5aa4f073618a537de1787c6&session=a0caa615c5aa4f073618a537de1787c6a0caa615c5aa4f073618a537de1787c6
PID:2396",52.84.228.125,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.393,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/13258e6c76373c41bbe7e17b5e493390/login.html?cmd=login_submit&id=a0caa615c5aa4f073618a537de1787c6a0caa615c5aa4f073618a537de1787c6&session=a0caa615c5aa4f073618a537de1787c6a0caa615c5aa4f073618a537de1787c6
PID:2396",52.84.228.125,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:16.615,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/13258e6c76373c41bbe7e17b5e493390/login.html?cmd=login_submit&id=a0caa615c5aa4f073618a537de1787c6a0caa615c5aa4f073618a537de1787c6&session=a0caa615c5aa4f073618a537de1787c6a0caa615c5aa4f073618a537de1787c6
PID:2396",52.84.228.125,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.508,1062
52.84.228.125,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/13258e6c76373c41bbe7e17b5e493390/login.html?cmd=login_submit&id=a0caa615c5aa4f073618a537de1787c6a0caa615c5aa4f073618a537de1787c6&session=a0caa615c5aa4f073618a537de1787c6a0caa615c5aa4f073618a537de1787c6
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.508,4585
