start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www-jaccs-co-jp.gll-forward.top/
PID:352",FileEvent,Read,2021-10-09 16:24:08.732,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www-jaccs-co-jp.gll-forward.top/
PID:352",FileEvent,Read,2021-10-09 16:24:09.336,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www-jaccs-co-jp.gll-forward.top/
PID:352",FileEvent,Read,2021-10-09 16:24:11.488,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www-jaccs-co-jp.gll-forward.top/
PID:352",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.590,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www-jaccs-co-jp.gll-forward.top/
PID:352",FileEvent,Read,2021-10-09 16:24:11.815,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www-jaccs-co-jp.gll-forward.top/
PID:352",13.224.163.112,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.445,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www-jaccs-co-jp.gll-forward.top/
PID:352",13.224.163.112,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.511,782
13.224.163.112,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www-jaccs-co-jp.gll-forward.top/
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.511,3904
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www-jaccs-co-jp.gll-forward.top/
PID:352",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.371,0
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www-jaccs-co-jp.gll-forward.top/
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.422,3666
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www-jaccs-co-jp.gll-forward.top/
PID:352",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.422,602
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www-jaccs-co-jp.gll-forward.top/
PID:352",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.875,657
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www-jaccs-co-jp.gll-forward.top/
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.919,765
