start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://indication-admin-1000002559374586908.tk/checkpoint_next.php
PID:3756",FileEvent,Read,2021-10-09 16:24:09.881,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://indication-admin-1000002559374586908.tk/checkpoint_next.php
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\dfe7fec6-f584-44df-bfa7-90f1ae24df2e,FileEvent,Write,2021-10-09 16:24:12.749,4416
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://indication-admin-1000002559374586908.tk/checkpoint_next.php
PID:3756","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3756.2.1795663074\103772488"" -childID 2 -isForBrowser -prefsHandle 1900 -prefMapHandle 1732 -prefsLen 9000 -prefMapSize 252743 -jsInit 816 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3756 ""\\.\pipe\gecko-crash-server-pipe.3756"" 2332 1eec94f8 tab
PID:696",ProcessEvent,Create,2021-10-09 16:24:10.577,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://indication-admin-1000002559374586908.tk/checkpoint_next.php
PID:3756",FileEvent,Read,2021-10-09 16:24:10.627,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://indication-admin-1000002559374586908.tk/checkpoint_next.php
PID:3756",FileEvent,Read,2021-10-09 16:24:11.930,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://indication-admin-1000002559374586908.tk/checkpoint_next.php
PID:3756",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.779,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://indication-admin-1000002559374586908.tk/checkpoint_next.php
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.790,647
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://indication-admin-1000002559374586908.tk/checkpoint_next.php
PID:3756",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.790,326
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://indication-admin-1000002559374586908.tk/checkpoint_next.php
PID:3756",FileEvent,Read,2021-10-09 16:24:12.714,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://indication-admin-1000002559374586908.tk/checkpoint_next.php
PID:3756",52.26.168.11,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.246,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://indication-admin-1000002559374586908.tk/checkpoint_next.php
PID:3756",52.26.168.11,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:13.805,0
52.26.168.11,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://indication-admin-1000002559374586908.tk/checkpoint_next.php
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.526,3450
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://indication-admin-1000002559374586908.tk/checkpoint_next.php
PID:3756",52.26.168.11,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.412,643
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://indication-admin-1000002559374586908.tk/checkpoint_next.php
PID:3756",FileEvent,Read,2021-10-09 16:24:11.929,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://indication-admin-1000002559374586908.tk/checkpoint_next.php
PID:3756",FileEvent,Read,2021-10-09 16:24:10.357,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://indication-admin-1000002559374586908.tk/checkpoint_next.php
PID:3756",FileEvent,Read,2021-10-09 16:24:10.285,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://indication-admin-1000002559374586908.tk/checkpoint_next.php
PID:3756",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.996,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://indication-admin-1000002559374586908.tk/checkpoint_next.php
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.50,4138
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://indication-admin-1000002559374586908.tk/checkpoint_next.php
PID:3756",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.50,3547
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://indication-admin-1000002559374586908.tk/checkpoint_next.php
PID:3756",FileEvent,Read,2021-10-09 16:24:10.620,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://indication-admin-1000002559374586908.tk/checkpoint_next.php
PID:3756",FileEvent,Read,2021-10-09 16:24:11.931,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://indication-admin-1000002559374586908.tk/checkpoint_next.php
PID:3756",FileEvent,Read,2021-10-09 16:24:11.951,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://indication-admin-1000002559374586908.tk/checkpoint_next.php
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:21.960,8192
