start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://pemersatubangsagrpvirll18asiian.xxuz.com/
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\53444e5c-7707-4bda-8460-2e12ed4fe8e3,FileEvent,Write,2021-10-09 16:24:12.889,1173
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://pemersatubangsagrpvirll18asiian.xxuz.com/
PID:3756",FileEvent,Read,2021-10-09 16:24:09.621,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://pemersatubangsagrpvirll18asiian.xxuz.com/
PID:3756",FileEvent,Read,2021-10-09 16:24:12.99,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://pemersatubangsagrpvirll18asiian.xxuz.com/
PID:3756",FileEvent,Read,2021-10-09 16:24:12.340,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://pemersatubangsagrpvirll18asiian.xxuz.com/
PID:3756",FileEvent,Read,2021-10-09 16:24:12.895,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://pemersatubangsagrpvirll18asiian.xxuz.com/
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\1F4373E19EF14A5C92163CA99C8EBDEE8D1CFB10,FileEvent,Write,2021-10-09 16:24:13.156,26386
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://pemersatubangsagrpvirll18asiian.xxuz.com/
PID:3756","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3756.7.330407600\662363838"" -parentBuildID 20210927210923 -prefsHandle 3456 -prefMapHandle 3428 -prefsLen 9770 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3756 ""\\.\pipe\gecko-crash-server-pipe.3756"" 3468 ccb3f28 rdd
PID:3064",ProcessEvent,Create,2021-10-09 16:24:12.911,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://pemersatubangsagrpvirll18asiian.xxuz.com/
PID:3756",FileEvent,Read,2021-10-09 16:24:12.339,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://pemersatubangsagrpvirll18asiian.xxuz.com/
PID:3756",FileEvent,Read,2021-10-09 16:24:09.993,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://pemersatubangsagrpvirll18asiian.xxuz.com/
PID:3756",FileEvent,Read,2021-10-09 16:24:09.898,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://pemersatubangsagrpvirll18asiian.xxuz.com/
PID:3756",FileEvent,Read,2021-10-09 16:24:12.92,3014656
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://pemersatubangsagrpvirll18asiian.xxuz.com/
PID:3756",52.84.228.106,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.232,0
52.84.228.106,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://pemersatubangsagrpvirll18asiian.xxuz.com/
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.299,51788
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://pemersatubangsagrpvirll18asiian.xxuz.com/
PID:3756",52.84.228.106,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.299,1905
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://pemersatubangsagrpvirll18asiian.xxuz.com/
PID:3756",FileEvent,Read,2021-10-09 16:24:12.342,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://pemersatubangsagrpvirll18asiian.xxuz.com/
PID:3756",FileEvent,Read,2021-10-09 16:24:12.347,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://pemersatubangsagrpvirll18asiian.xxuz.com/
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:21.519,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://pemersatubangsagrpvirll18asiian.xxuz.com/
PID:3756",FileEvent,Read,2021-10-09 16:24:18.172,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://pemersatubangsagrpvirll18asiian.xxuz.com/
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\8F5D42CD0FE482014212F14A75B474B44FD8959E,FileEvent,Write,2021-10-09 16:24:12.876,2871
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://pemersatubangsagrpvirll18asiian.xxuz.com/
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:18.153,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://pemersatubangsagrpvirll18asiian.xxuz.com/
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:30.176,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://pemersatubangsagrpvirll18asiian.xxuz.com/
PID:3756",FileEvent,Read,2021-10-09 16:24:18.150,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://pemersatubangsagrpvirll18asiian.xxuz.com/
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\09E75799A16578418FA3BA22F85C6537D21D033B,FileEvent,Write,2021-10-09 16:24:13.453,17434
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://pemersatubangsagrpvirll18asiian.xxuz.com/
PID:3756",FileEvent,Read,2021-10-09 16:24:12.92,2277
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://pemersatubangsagrpvirll18asiian.xxuz.com/
PID:3756",FileEvent,Read,2021-10-09 16:24:09.895,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://pemersatubangsagrpvirll18asiian.xxuz.com/
PID:3756",FileEvent,Read,2021-10-09 16:24:12.338,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://pemersatubangsagrpvirll18asiian.xxuz.com/
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:18.169,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://pemersatubangsagrpvirll18asiian.xxuz.com/
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:30.178,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://pemersatubangsagrpvirll18asiian.xxuz.com/
PID:3756",FileEvent,Read,2021-10-09 16:24:18.167,65536
