start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:26.941,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:19.206,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",FileEvent,Read,2021-10-09 16:24:19.206,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:26.939,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.871,309221
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",39.107.233.151,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.38,0
39.107.233.151,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.56,382
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",39.107.233.151,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.56,532
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",FileEvent,Read,2021-10-09 16:24:09.645,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",FileEvent,Read,2021-10-09 16:24:10.287,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",FileEvent,Read,2021-10-09 16:24:19.199,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",FileEvent,Read,2021-10-09 16:24:10.942,142
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",FileEvent,Read,2021-10-09 16:24:11.184,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:14.539,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:26.933,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:18.860,131104
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",FileEvent,Read,2021-10-09 16:24:10.941,92718
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1864.0.1427244935\1866194362"" -parentBuildID 20210927210923 -prefsHandle 1016 -prefMapHandle 988 -prefsLen 1 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1864 ""\\.\pipe\gecko-crash-server-pipe.1864"" 1088 cfb5058 gpu
PID:3356",ProcessEvent,Create,2021-10-09 16:24:09.760,
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",FileEvent,Read,2021-10-09 16:24:09.997,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",FileEvent,Read,2021-10-09 16:24:09.925,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",FileEvent,Read,2021-10-09 16:24:10.281,3014656
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",FileEvent,Read,2021-10-09 16:24:18.723,1572864
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",FileEvent,Read,2021-10-09 16:24:10.943,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",FileEvent,Read,2021-10-09 16:24:10.950,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",FileEvent,Read,2021-10-09 16:24:16.482,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:20.535,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-fingerprinting-track-digest256-1.sbstore,FileEvent,Write,2021-10-09 16:24:19.644,4456
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\A954094006D3BE3F5E2F94B913E0915C12F514F8,FileEvent,Write,2021-10-09 16:24:13.406,17432
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",34.117.237.239,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.916,0
34.117.237.239,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.2,5382
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",34.117.237.239,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.923,1088
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.312,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.387,333
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.387,302
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:26.922,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",FileEvent,Read,2021-10-09 16:24:19.207,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.294,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-badbinurl-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:26.931,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-badbinurl-proto.vlpset,FileEvent,Write,2021-10-09 16:24:18.729,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",203.208.41.66,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.31,0
203.208.41.66,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.134,2106
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",203.208.41.66,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.134,1377
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:14.539,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:26.546,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nrivers.com/outlook_2019/office/index.php
PID:1864",FileEvent,Read,2021-10-09 16:24:14.538,65536
