start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://portaleiconamps.com/
PID:2396",FileEvent,Read,2021-10-09 16:24:08.794,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://portaleiconamps.com/
PID:2396",FileEvent,Read,2021-10-09 16:24:11.356,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://portaleiconamps.com/
PID:2396",FileEvent,Read,2021-10-09 16:24:11.604,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://portaleiconamps.com/
PID:2396",FileEvent,Read,2021-10-09 16:24:12.118,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://portaleiconamps.com/
PID:2396",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.602,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://portaleiconamps.com/
PID:2396",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\ABE391A83602327FD36BFBA03D7517F60EA54B20,FileEvent,Write,2021-10-09 16:24:12.345,26151
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://portaleiconamps.com/
PID:2396",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.605,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://portaleiconamps.com/
PID:2396",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.648,335
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://portaleiconamps.com/
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.648,220
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://portaleiconamps.com/
PID:2396",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.450,0
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://portaleiconamps.com/
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.497,3666
