start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.suapaia.com/receiversb.php?fut=pvamh&amp;f=fzxkx
PID:2504",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.214,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.suapaia.com/receiversb.php?fut=pvamh&amp;f=fzxkx
PID:2504",35.244.247.133,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:11.369,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.suapaia.com/receiversb.php?fut=pvamh&amp;f=fzxkx
PID:2504",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.270,792
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.suapaia.com/receiversb.php?fut=pvamh&amp;f=fzxkx
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.270,4009
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.suapaia.com/receiversb.php?fut=pvamh&amp;f=fzxkx
PID:2504",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\6F5327CEC98E4ECC63AA9ED193307E6F029877DC,FileEvent,Write,2021-10-09 16:24:12.764,48339
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.suapaia.com/receiversb.php?fut=pvamh&amp;f=fzxkx
PID:2504",FileEvent,Read,2021-10-09 16:24:08.669,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.suapaia.com/receiversb.php?fut=pvamh&amp;f=fzxkx
PID:2504","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""2504.1.194037099\202095463"" -childID 1 -isForBrowser -prefsHandle 2280 -prefMapHandle 2276 -prefsLen 3677 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 2504 ""\\.\pipe\gecko-crash-server-pipe.2504"" 2292 1f4bd798 tab
PID:560",ProcessEvent,Create,2021-10-09 16:24:09.100,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.suapaia.com/receiversb.php?fut=pvamh&amp;f=fzxkx
PID:2504",FileEvent,Read,2021-10-09 16:24:10.771,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.suapaia.com/receiversb.php?fut=pvamh&amp;f=fzxkx
PID:2504",FileEvent,Read,2021-10-09 16:24:10.891,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.suapaia.com/receiversb.php?fut=pvamh&amp;f=fzxkx
PID:2504",FileEvent,Read,2021-10-09 16:24:11.311,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.suapaia.com/receiversb.php?fut=pvamh&amp;f=fzxkx
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.485,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.suapaia.com/receiversb.php?fut=pvamh&amp;f=fzxkx
PID:2504",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\68A5A1D15618D790DC61310E7863716DB45556EC,FileEvent,Write,2021-10-09 16:24:11.569,17432
