start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.karyam.net/assets/fonts/csss/Home/Myaccount.php
PID:3964",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:25.808,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.karyam.net/assets/fonts/csss/Home/Myaccount.php
PID:3964",FileEvent,Read,2021-10-09 16:24:18.977,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.karyam.net/assets/fonts/csss/Home/Myaccount.php
PID:3964",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.977,229
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.karyam.net/assets/fonts/csss/Home/Myaccount.php
PID:3964",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:25.805,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.karyam.net/assets/fonts/csss/Home/Myaccount.php
PID:3964",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.640,309221
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.karyam.net/assets/fonts/csss/Home/Myaccount.php
PID:3964",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.935,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.karyam.net/assets/fonts/csss/Home/Myaccount.php
PID:3964",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.988,4155
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.karyam.net/assets/fonts/csss/Home/Myaccount.php
PID:3964",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.988,3584
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.karyam.net/assets/fonts/csss/Home/Myaccount.php
PID:3964",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\14455,FileEvent,Delete,2021-10-09 16:24:14.597,0
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.karyam.net/assets/fonts/csss/Home/Myaccount.php
PID:3964",FileEvent,Read,2021-10-09 16:24:09.165,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.karyam.net/assets/fonts/csss/Home/Myaccount.php
PID:3964",52.84.228.121,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.550,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.karyam.net/assets/fonts/csss/Home/Myaccount.php
PID:3964",52.84.228.121,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:15.689,0
