start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/4039cd05726d1cb6b4a80af4a9f62b42/mail/spectrum/login.htm?cmd=login_submit&id=2c1edb968b47b7108bb36b0119b34d062c1edb968b47b7108bb36b0119b34d06&session=2c1edb968b47b7108bb36b0119b34d062c1edb968b47b7108bb36b0119b34d06
PID:2304",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:31.181,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/4039cd05726d1cb6b4a80af4a9f62b42/mail/spectrum/login.htm?cmd=login_submit&id=2c1edb968b47b7108bb36b0119b34d062c1edb968b47b7108bb36b0119b34d06&session=2c1edb968b47b7108bb36b0119b34d062c1edb968b47b7108bb36b0119b34d06
PID:2304",FileEvent,Read,2021-10-09 16:24:21.502,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/4039cd05726d1cb6b4a80af4a9f62b42/mail/spectrum/login.htm?cmd=login_submit&id=2c1edb968b47b7108bb36b0119b34d062c1edb968b47b7108bb36b0119b34d06&session=2c1edb968b47b7108bb36b0119b34d062c1edb968b47b7108bb36b0119b34d06
PID:2304",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:21.502,229
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/4039cd05726d1cb6b4a80af4a9f62b42/mail/spectrum/login.htm?cmd=login_submit&id=2c1edb968b47b7108bb36b0119b34d062c1edb968b47b7108bb36b0119b34d06&session=2c1edb968b47b7108bb36b0119b34d062c1edb968b47b7108bb36b0119b34d06
PID:2304",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:31.178,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/4039cd05726d1cb6b4a80af4a9f62b42/mail/spectrum/login.htm?cmd=login_submit&id=2c1edb968b47b7108bb36b0119b34d062c1edb968b47b7108bb36b0119b34d06&session=2c1edb968b47b7108bb36b0119b34d062c1edb968b47b7108bb36b0119b34d06
PID:2304",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:21.97,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/4039cd05726d1cb6b4a80af4a9f62b42/mail/spectrum/login.htm?cmd=login_submit&id=2c1edb968b47b7108bb36b0119b34d062c1edb968b47b7108bb36b0119b34d06&session=2c1edb968b47b7108bb36b0119b34d062c1edb968b47b7108bb36b0119b34d06
PID:2304",FileEvent,Read,2021-10-09 16:24:07.925,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/4039cd05726d1cb6b4a80af4a9f62b42/mail/spectrum/login.htm?cmd=login_submit&id=2c1edb968b47b7108bb36b0119b34d062c1edb968b47b7108bb36b0119b34d06&session=2c1edb968b47b7108bb36b0119b34d062c1edb968b47b7108bb36b0119b34d06
PID:2304",203.208.41.34,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.798,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/4039cd05726d1cb6b4a80af4a9f62b42/mail/spectrum/login.htm?cmd=login_submit&id=2c1edb968b47b7108bb36b0119b34d062c1edb968b47b7108bb36b0119b34d06&session=2c1edb968b47b7108bb36b0119b34d062c1edb968b47b7108bb36b0119b34d06
PID:2304",203.208.41.34,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:22.18,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/4039cd05726d1cb6b4a80af4a9f62b42/mail/spectrum/login.htm?cmd=login_submit&id=2c1edb968b47b7108bb36b0119b34d062c1edb968b47b7108bb36b0119b34d06&session=2c1edb968b47b7108bb36b0119b34d062c1edb968b47b7108bb36b0119b34d06
PID:2304",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\D3340628698D857CD4B5C5FB8ADE67DDF92188DB,FileEvent,Write,2021-10-09 16:24:13.797,2082
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/4039cd05726d1cb6b4a80af4a9f62b42/mail/spectrum/login.htm?cmd=login_submit&id=2c1edb968b47b7108bb36b0119b34d062c1edb968b47b7108bb36b0119b34d06&session=2c1edb968b47b7108bb36b0119b34d062c1edb968b47b7108bb36b0119b34d06
PID:2304",FileEvent,Read,2021-10-09 16:24:08.984,453
