start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/Communication.com
PID:3484",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.239,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/Communication.com
PID:3484",35.244.247.133,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:11.399,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/Communication.com
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.305,4009
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/Communication.com
PID:3484",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.305,792
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/Communication.com
PID:3484",FileEvent,Read,2021-10-09 16:24:09.289,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/Communication.com
PID:3484",FileEvent,Read,2021-10-09 16:24:10.338,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/Communication.com
PID:3484",FileEvent,Read,2021-10-09 16:24:10.649,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/Communication.com
PID:3484",FileEvent,Read,2021-10-09 16:24:10.933,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/Communication.com
PID:3484",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:15.303,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/Communication.com
PID:3484",203.208.41.66,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.259,0
203.208.41.66,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/Communication.com
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.353,1403
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/Communication.com
PID:3484",203.208.41.66,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.353,917
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/Communication.com
PID:3484",FileEvent,Read,2021-10-09 16:24:10.647,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/Communication.com
PID:3484",FileEvent,Read,2021-10-09 16:24:09.614,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/Communication.com
PID:3484",117.18.237.29,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.324,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/Communication.com
PID:3484",117.18.237.29,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.360,456
117.18.237.29,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/Communication.com
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.383,799
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/Communication.com
PID:3484",FileEvent,Read,2021-10-09 16:24:09.650,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/Communication.com
PID:3484",FileEvent,Read,2021-10-09 16:24:10.331,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/Communication.com
PID:3484",FileEvent,Read,2021-10-09 16:24:10.588,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/Communication.com
PID:3484",FileEvent,Read,2021-10-09 16:24:10.591,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/Communication.com
PID:3484",FileEvent,Read,2021-10-09 16:24:17.881,37064
