start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\2025,FileEvent,Delete,2021-10-09 16:24:10.745,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:1864",193.252.133.106,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:27.316,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:1864",193.252.133.106,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:33.144,0
193.252.133.106,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:27.628,5137
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:1864",193.252.133.106,IpChannelEvent,TcpIpSend,2021-10-09 16:24:27.479,641
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:1864",FileEvent,Read,2021-10-09 16:24:10.530,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:1864",FileEvent,Read,2021-10-09 16:24:22.992,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:1864",FileEvent,Read,2021-10-09 16:24:23.197,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:1864",FileEvent,Read,2021-10-09 16:24:23.879,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:24.881,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:1864",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:24.80,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:24.92,11258
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:1864",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:24.92,1069
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:1864",FileEvent,Read,2021-10-09 16:24:23.195,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\B8E9FE128943487B07F0603001D534AA811AFC9D,FileEvent,Write,2021-10-09 16:24:23.161,2871
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:1864",FileEvent,Read,2021-10-09 16:24:10.891,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:1864",FileEvent,Read,2021-10-09 16:24:10.907,49452
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:1864",FileEvent,Read,2021-10-09 16:24:22.985,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:1864",FileEvent,Read,2021-10-09 16:24:23.200,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:1864",FileEvent,Read,2021-10-09 16:24:23.202,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:1864",FileEvent,Read,2021-10-09 16:24:29.127,37064
