start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hotelnicestay.in/img/icon/file/index.php?email={{email}}
PID:3680",FileEvent,Read,2021-10-09 16:24:09.576,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hotelnicestay.in/img/icon/file/index.php?email={{email}}
PID:3680",FileEvent,Read,2021-10-09 16:24:12.11,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hotelnicestay.in/img/icon/file/index.php?email={{email}}
PID:3680",FileEvent,Read,2021-10-09 16:24:12.441,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hotelnicestay.in/img/icon/file/index.php?email={{email}}
PID:3680",FileEvent,Read,2021-10-09 16:24:12.973,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hotelnicestay.in/img/icon/file/index.php?email={{email}}
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:19.73,8
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hotelnicestay.in/img/icon/file/index.php?email={{email}}
PID:3680",FileEvent,Read,2021-10-09 16:24:12.439,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hotelnicestay.in/img/icon/file/index.php?email={{email}}
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\d3d4408d-9337-41b4-951e-0a3b5d32d169,FileEvent,Delete,2021-10-09 16:24:13.58,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\d3d4408d-9337-41b4-951e-0a3b5d32d169,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hotelnicestay.in/img/icon/file/index.php?email={{email}}
PID:3680",FileEvent,Read,2021-10-09 16:24:12.840,49152
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hotelnicestay.in/img/icon/file/index.php?email={{email}}
PID:3680",FileEvent,Read,2021-10-09 16:24:09.922,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hotelnicestay.in/img/icon/file/index.php?email={{email}}
PID:3680",FileEvent,Read,2021-10-09 16:24:09.827,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hotelnicestay.in/img/icon/file/index.php?email={{email}}
PID:3680",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.724,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hotelnicestay.in/img/icon/file/index.php?email={{email}}
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.777,4067
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hotelnicestay.in/img/icon/file/index.php?email={{email}}
PID:3680",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.777,2446
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hotelnicestay.in/img/icon/file/index.php?email={{email}}
PID:3680",FileEvent,Read,2021-10-09 16:24:12.2,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hotelnicestay.in/img/icon/file/index.php?email={{email}}
PID:3680",FileEvent,Read,2021-10-09 16:24:12.443,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hotelnicestay.in/img/icon/file/index.php?email={{email}}
PID:3680",FileEvent,Read,2021-10-09 16:24:12.445,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hotelnicestay.in/img/icon/file/index.php?email={{email}}
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:22.312,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hotelnicestay.in/img/icon/file/index.php?email={{email}}
PID:3680",FileEvent,Read,2021-10-09 16:24:19.80,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hotelnicestay.in/img/icon/file/index.php?email={{email}}
PID:3680",115.157.63.19,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.711,0
115.157.63.19,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hotelnicestay.in/img/icon/file/index.php?email={{email}}
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.743,5399
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hotelnicestay.in/img/icon/file/index.php?email={{email}}
PID:3680",115.157.63.19,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.743,1075
