start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amazongjdshfgsd.xyz/
PID:3148",FileEvent,Read,2021-10-09 16:24:07.875,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amazongjdshfgsd.xyz/
PID:3148",FileEvent,Read,2021-10-09 16:24:09.271,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amazongjdshfgsd.xyz/
PID:3148",FileEvent,Read,2021-10-09 16:24:10.235,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amazongjdshfgsd.xyz/
PID:3148",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.967,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amazongjdshfgsd.xyz/
PID:3148",FileEvent,Read,2021-10-09 16:24:10.640,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amazongjdshfgsd.xyz/
PID:3148",FileEvent,Read,2021-10-09 16:24:10.229,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amazongjdshfgsd.xyz/
PID:3148",192.3.12.115,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.853,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amazongjdshfgsd.xyz/
PID:3148",192.3.12.115,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.448,2017
192.3.12.115,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amazongjdshfgsd.xyz/
PID:3148",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.612,996294
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amazongjdshfgsd.xyz/
PID:3148",FileEvent,Read,2021-10-09 16:24:08.192,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amazongjdshfgsd.xyz/
PID:3148",FileEvent,Read,2021-10-09 16:24:08.232,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amazongjdshfgsd.xyz/
PID:3148",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.490,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amazongjdshfgsd.xyz/
PID:3148",35.244.247.133,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:10.694,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amazongjdshfgsd.xyz/
PID:3148",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.546,792
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amazongjdshfgsd.xyz/
PID:3148",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.546,4009
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amazongjdshfgsd.xyz/
PID:3148",FileEvent,Read,2021-10-09 16:24:09.263,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amazongjdshfgsd.xyz/
PID:3148",FileEvent,Read,2021-10-09 16:24:09.245,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amazongjdshfgsd.xyz/
PID:3148",FileEvent,Read,2021-10-09 16:24:09.247,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amazongjdshfgsd.xyz/
PID:3148",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:24.22,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amazongjdshfgsd.xyz/
PID:3148",FileEvent,Read,2021-10-09 16:24:15.969,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amazongjdshfgsd.xyz/
PID:3148",192.3.12.115,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.612,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amazongjdshfgsd.xyz/
PID:3148",192.3.12.115,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:11.357,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amazongjdshfgsd.xyz/
PID:3148",192.3.12.115,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.699,808
192.3.12.115,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amazongjdshfgsd.xyz/
PID:3148",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.858,3853
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amazongjdshfgsd.xyz/
PID:3148",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.967,0
