start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://xn--gmmerezervuar-imb.com/craigslist.message39ed9e43/
PID:1340",FileEvent,Read,2021-10-09 16:24:08.938,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://xn--gmmerezervuar-imb.com/craigslist.message39ed9e43/
PID:1340",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.430,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://xn--gmmerezervuar-imb.com/craigslist.message39ed9e43/
PID:1340",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.709,1077
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://xn--gmmerezervuar-imb.com/craigslist.message39ed9e43/
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.709,5471
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://xn--gmmerezervuar-imb.com/craigslist.message39ed9e43/
PID:1340",FileEvent,Read,2021-10-09 16:24:11.496,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://xn--gmmerezervuar-imb.com/craigslist.message39ed9e43/
PID:1340",FileEvent,Read,2021-10-09 16:24:11.502,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://xn--gmmerezervuar-imb.com/craigslist.message39ed9e43/
PID:1340",FileEvent,Read,2021-10-09 16:24:12.99,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://xn--gmmerezervuar-imb.com/craigslist.message39ed9e43/
PID:1340",65.108.5.22,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.933,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://xn--gmmerezervuar-imb.com/craigslist.message39ed9e43/
PID:1340",65.108.5.22,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:14.286,0
65.108.5.22,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://xn--gmmerezervuar-imb.com/craigslist.message39ed9e43/
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.443,10894
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://xn--gmmerezervuar-imb.com/craigslist.message39ed9e43/
PID:1340",65.108.5.22,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.131,1306
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://xn--gmmerezervuar-imb.com/craigslist.message39ed9e43/
PID:1340","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1340.3.312728594\1662234125"" -childID 2 -isForBrowser -prefsHandle 2540 -prefMapHandle 2536 -prefsLen 9071 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1340 ""\\.\pipe\gecko-crash-server-pipe.1340"" 2552 167c98e8 tab
PID:1908",ProcessEvent,Create,2021-10-09 16:24:11.394,
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://xn--gmmerezervuar-imb.com/craigslist.message39ed9e43/
PID:1340",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.688,0
