start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/4039cd05726d1cb6b4a80af4a9f62b42/mail/index1.html?cmd=login_submit&id=d8f85f4509e2ad479f88f9cd466ddd16d8f85f4509e2ad479f88f9cd466ddd16&session=d8f85f4509e2ad479f88f9cd466ddd16d8f85f4509e2ad479f88f9cd466ddd16
PID:2808",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.566,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/4039cd05726d1cb6b4a80af4a9f62b42/mail/index1.html?cmd=login_submit&id=d8f85f4509e2ad479f88f9cd466ddd16d8f85f4509e2ad479f88f9cd466ddd16&session=d8f85f4509e2ad479f88f9cd466ddd16d8f85f4509e2ad479f88f9cd466ddd16
PID:2808",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.646,3606
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/4039cd05726d1cb6b4a80af4a9f62b42/mail/index1.html?cmd=login_submit&id=d8f85f4509e2ad479f88f9cd466ddd16d8f85f4509e2ad479f88f9cd466ddd16&session=d8f85f4509e2ad479f88f9cd466ddd16d8f85f4509e2ad479f88f9cd466ddd16
PID:2808",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.646,4155
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/4039cd05726d1cb6b4a80af4a9f62b42/mail/index1.html?cmd=login_submit&id=d8f85f4509e2ad479f88f9cd466ddd16d8f85f4509e2ad479f88f9cd466ddd16&session=d8f85f4509e2ad479f88f9cd466ddd16d8f85f4509e2ad479f88f9cd466ddd16
PID:2808",FileEvent,Read,2021-10-09 16:24:09.32,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/4039cd05726d1cb6b4a80af4a9f62b42/mail/index1.html?cmd=login_submit&id=d8f85f4509e2ad479f88f9cd466ddd16d8f85f4509e2ad479f88f9cd466ddd16&session=d8f85f4509e2ad479f88f9cd466ddd16d8f85f4509e2ad479f88f9cd466ddd16
PID:2808",FileEvent,Read,2021-10-09 16:24:10.38,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/4039cd05726d1cb6b4a80af4a9f62b42/mail/index1.html?cmd=login_submit&id=d8f85f4509e2ad479f88f9cd466ddd16d8f85f4509e2ad479f88f9cd466ddd16&session=d8f85f4509e2ad479f88f9cd466ddd16d8f85f4509e2ad479f88f9cd466ddd16
PID:2808",FileEvent,Read,2021-10-09 16:24:12.457,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/4039cd05726d1cb6b4a80af4a9f62b42/mail/index1.html?cmd=login_submit&id=d8f85f4509e2ad479f88f9cd466ddd16d8f85f4509e2ad479f88f9cd466ddd16&session=d8f85f4509e2ad479f88f9cd466ddd16d8f85f4509e2ad479f88f9cd466ddd16
PID:2808",FileEvent,Read,2021-10-09 16:24:13.26,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/4039cd05726d1cb6b4a80af4a9f62b42/mail/index1.html?cmd=login_submit&id=d8f85f4509e2ad479f88f9cd466ddd16d8f85f4509e2ad479f88f9cd466ddd16&session=d8f85f4509e2ad479f88f9cd466ddd16d8f85f4509e2ad479f88f9cd466ddd16
PID:2808",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\6601,FileEvent,Delete,2021-10-09 16:24:14.942,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/4039cd05726d1cb6b4a80af4a9f62b42/mail/index1.html?cmd=login_submit&id=d8f85f4509e2ad479f88f9cd466ddd16d8f85f4509e2ad479f88f9cd466ddd16&session=d8f85f4509e2ad479f88f9cd466ddd16d8f85f4509e2ad479f88f9cd466ddd16
PID:2808",52.84.228.18,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.774,0
52.84.228.18,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/4039cd05726d1cb6b4a80af4a9f62b42/mail/index1.html?cmd=login_submit&id=d8f85f4509e2ad479f88f9cd466ddd16d8f85f4509e2ad479f88f9cd466ddd16&session=d8f85f4509e2ad479f88f9cd466ddd16d8f85f4509e2ad479f88f9cd466ddd16
PID:2808",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.901,5116
