start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fq2wsad.lapar83986.workers.dev/
PID:352",FileEvent,Read,2021-10-09 16:24:09.358,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fq2wsad.lapar83986.workers.dev/
PID:352","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""352.7.1166506150\23356913"" -parentBuildID 20210927210923 -prefsHandle 3648 -prefMapHandle 3640 -prefsLen 9770 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 352 ""\\.\pipe\gecko-crash-server-pipe.352"" 3660 cfb5378 rdd
PID:2352",ProcessEvent,Create,2021-10-09 16:24:12.402,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fq2wsad.lapar83986.workers.dev/
PID:352",FileEvent,Read,2021-10-09 16:24:09.940,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fq2wsad.lapar83986.workers.dev/
PID:352",FileEvent,Read,2021-10-09 16:24:12.426,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fq2wsad.lapar83986.workers.dev/
PID:352",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:13.75,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fq2wsad.lapar83986.workers.dev/
PID:352",FileEvent,Read,2021-10-09 16:24:12.365,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fq2wsad.lapar83986.workers.dev/
PID:352",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.949,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fq2wsad.lapar83986.workers.dev/
PID:352",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.958,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fq2wsad.lapar83986.workers.dev/
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.958,11244
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fq2wsad.lapar83986.workers.dev/
PID:352",FileEvent,Read,2021-10-09 16:24:12.424,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fq2wsad.lapar83986.workers.dev/
PID:352",FileEvent,Read,2021-10-09 16:24:09.672,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fq2wsad.lapar83986.workers.dev/
PID:352","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""352.3.1789659808\295011875"" -childID 2 -isForBrowser -prefsHandle 1824 -prefMapHandle 2408 -prefsLen 9000 -prefMapSize 252743 -jsInit 604 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 352 ""\\.\pipe\gecko-crash-server-pipe.352"" 1860 1fbc68e8 tab
PID:584",ProcessEvent,Create,2021-10-09 16:24:09.995,
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fq2wsad.lapar83986.workers.dev/
PID:352",FileEvent,Read,2021-10-09 16:24:09.711,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fq2wsad.lapar83986.workers.dev/
PID:352",FileEvent,Read,2021-10-09 16:24:09.933,3014656
