start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.snnbc-cards.ip.b11277.top
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\F3256B06036193D1E21045BA8A4B14C15803D5C4,FileEvent,Write,2021-10-09 16:24:12.144,2873
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.snnbc-cards.ip.b11277.top
PID:1864",FileEvent,Read,2021-10-09 16:24:09.927,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.snnbc-cards.ip.b11277.top
PID:1864",FileEvent,Read,2021-10-09 16:24:10.549,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.snnbc-cards.ip.b11277.top
PID:1864",FileEvent,Read,2021-10-09 16:24:12.231,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.snnbc-cards.ip.b11277.top
PID:1864",FileEvent,Read,2021-10-09 16:24:12.944,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.snnbc-cards.ip.b11277.top
PID:1864",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.578,0
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.snnbc-cards.ip.b11277.top
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.630,4430
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.snnbc-cards.ip.b11277.top
PID:1864",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.630,1259
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.snnbc-cards.ip.b11277.top
PID:1864","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1864.1.1279509555\546355205"" -childID 1 -isForBrowser -prefsHandle 2172 -prefMapHandle 2164 -prefsLen 3677 -prefMapSize 252743 -jsInit 828 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1864 ""\\.\pipe\gecko-crash-server-pipe.1864"" 2184 148bf648 tab
PID:932",ProcessEvent,Create,2021-10-09 16:24:10.366,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.snnbc-cards.ip.b11277.top
PID:1864",FileEvent,Read,2021-10-09 16:24:12.229,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.snnbc-cards.ip.b11277.top
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\d201f7b7-bf93-48b4-a8c7-fa94fafabab8,FileEvent,Delete,2021-10-09 16:24:12.971,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\d201f7b7-bf93-48b4-a8c7-fa94fafabab8,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.snnbc-cards.ip.b11277.top
PID:1864",FileEvent,Read,2021-10-09 16:24:12.453,49152
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.snnbc-cards.ip.b11277.top
PID:1864",FileEvent,Read,2021-10-09 16:24:10.280,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.snnbc-cards.ip.b11277.top
PID:1864",FileEvent,Read,2021-10-09 16:24:10.207,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.snnbc-cards.ip.b11277.top
PID:1864",FileEvent,Read,2021-10-09 16:24:10.540,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.snnbc-cards.ip.b11277.top
PID:1864",FileEvent,Read,2021-10-09 16:24:12.234,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.snnbc-cards.ip.b11277.top
PID:1864",FileEvent,Read,2021-10-09 16:24:12.236,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.snnbc-cards.ip.b11277.top
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:22.280,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.snnbc-cards.ip.b11277.top
PID:1864",FileEvent,Read,2021-10-09 16:24:18.326,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.snnbc-cards.ip.b11277.top
PID:1864",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.161,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.snnbc-cards.ip.b11277.top
PID:1864",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.214,3597
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.snnbc-cards.ip.b11277.top
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.214,4155
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.snnbc-cards.ip.b11277.top
PID:1864",155.94.133.196,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.321,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.snnbc-cards.ip.b11277.top
PID:1864",155.94.133.196,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:12.608,0
