start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",FileEvent,Read,2021-10-09 16:24:09.388,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",FileEvent,Read,2021-10-09 16:24:11.490,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",FileEvent,Read,2021-10-09 16:24:12.504,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",FileEvent,Read,2021-10-09 16:24:12.243,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:16.537,8
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",FileEvent,Read,2021-10-09 16:24:12.502,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",FileEvent,Read,2021-10-09 16:24:09.706,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",FileEvent,Read,2021-10-09 16:24:09.745,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",FileEvent,Read,2021-10-09 16:24:11.484,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",FileEvent,Read,2021-10-09 16:24:11.889,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",FileEvent,Read,2021-10-09 16:24:11.892,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:20.244,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",FileEvent,Read,2021-10-09 16:24:17.618,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",34.117.237.239,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.856,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",34.117.237.239,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.915,1088
34.117.237.239,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.915,5382
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:16.536,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:28.170,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",FileEvent,Read,2021-10-09 16:24:16.535,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",FileEvent,Read,2021-10-09 16:24:11.483,2277
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",FileEvent,Read,2021-10-09 16:24:09.742,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",FileEvent,Read,2021-10-09 16:24:12.502,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\21626,FileEvent,Delete,2021-10-09 16:24:09.591,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:11.883,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:23.817,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",FileEvent,Read,2021-10-09 16:24:11.883,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\FCFE94393281828B7EF729896019F59B076F5725,FileEvent,Write,2021-10-09 16:24:11.902,2875
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",FileEvent,Read,2021-10-09 16:24:09.741,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:09.934,4128
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:11.409,65584
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\ads-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",FileEvent,Read,2021-10-09 16:24:11.482,55877
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",FileEvent,Read,2021-10-09 16:24:11.483,10021
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\prefs.js,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",FileEvent,Read,2021-10-09 16:24:09.459,20224
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",39.107.233.151,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.742,0
39.107.233.151,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.749,382
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",39.107.233.151,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.749,532
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\D84E507F9EE814FCF7AF1917438FBE126E8E2361,FileEvent,Write,2021-10-09 16:24:12.141,26411
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:09.588,53
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:11.442,90
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\allow-flashallow-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",FileEvent,Read,2021-10-09 16:24:11.483,69
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://signinattttccom.weebly.com/
PID:2808",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:09.594,0
