start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamncommunytu.ru
PID:2396",FileEvent,Read,2021-10-09 16:24:09.235,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamncommunytu.ru
PID:2396",FileEvent,Read,2021-10-09 16:24:12.486,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamncommunytu.ru
PID:2396",FileEvent,Read,2021-10-09 16:24:12.711,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamncommunytu.ru
PID:2396",FileEvent,Read,2021-10-09 16:24:13.86,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamncommunytu.ru
PID:2396",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:13.636,8
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamncommunytu.ru
PID:2396",FileEvent,Read,2021-10-09 16:24:12.710,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamncommunytu.ru
PID:2396",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.586,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamncommunytu.ru
PID:2396",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.663,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamncommunytu.ru
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.663,11555
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamncommunytu.ru
PID:2396",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\A911058F1392B0396E44DE8E8C6898F8D9AE34E9,FileEvent,Write,2021-10-09 16:24:13.491,26148
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamncommunytu.ru
PID:2396",FileEvent,Read,2021-10-09 16:24:09.627,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamncommunytu.ru
PID:2396",FileEvent,Read,2021-10-09 16:24:09.584,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamncommunytu.ru
PID:2396",FileEvent,Read,2021-10-09 16:24:12.478,3014656
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamncommunytu.ru
PID:2396",52.84.228.106,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.547,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamncommunytu.ru
PID:2396",52.84.228.106,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.681,1905
52.84.228.106,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamncommunytu.ru
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.681,51788
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamncommunytu.ru
PID:2396",FileEvent,Read,2021-10-09 16:24:12.717,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamncommunytu.ru
PID:2396",FileEvent,Read,2021-10-09 16:24:12.720,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamncommunytu.ru
PID:2396",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:22.627,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamncommunytu.ru
PID:2396",FileEvent,Read,2021-10-09 16:24:18.285,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamncommunytu.ru
PID:2396",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:13.635,0
