start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.epcs.cearccd.com/
PID:2692",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.301,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.epcs.cearccd.com/
PID:2692",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.354,2468
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.epcs.cearccd.com/
PID:2692",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.354,4067
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.epcs.cearccd.com/
PID:2692",FileEvent,Read,2021-10-09 16:24:10.894,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.epcs.cearccd.com/
PID:2692",FileEvent,Read,2021-10-09 16:24:11.516,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.epcs.cearccd.com/
PID:2692",FileEvent,Read,2021-10-09 16:24:13.258,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.epcs.cearccd.com/
PID:2692",FileEvent,Read,2021-10-09 16:24:14.846,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.epcs.cearccd.com/
PID:2692",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.890,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.epcs.cearccd.com/
PID:2692",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.898,11555
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.epcs.cearccd.com/
PID:2692",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.898,1069
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.epcs.cearccd.com/
PID:2692",FileEvent,Read,2021-10-09 16:24:13.256,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.epcs.cearccd.com/
PID:2692",203.208.41.102,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.52,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.epcs.cearccd.com/
PID:2692",203.208.41.102,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:22.455,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.epcs.cearccd.com/
PID:2692",203.208.41.102,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.125,1439
203.208.41.102,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.epcs.cearccd.com/
PID:2692",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.125,6630
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.epcs.cearccd.com/
PID:2692",FileEvent,Read,2021-10-09 16:24:11.220,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.epcs.cearccd.com/
PID:2692",FileEvent,Read,2021-10-09 16:24:11.224,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.epcs.cearccd.com/
PID:2692",FileEvent,Read,2021-10-09 16:24:11.507,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.epcs.cearccd.com/
PID:2692",FileEvent,Read,2021-10-09 16:24:13.332,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.epcs.cearccd.com/
PID:2692",FileEvent,Read,2021-10-09 16:24:13.335,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.epcs.cearccd.com/
PID:2692",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:26.267,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.epcs.cearccd.com/
PID:2692",FileEvent,Read,2021-10-09 16:24:22.394,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www2.epcs.cearccd.com/
PID:2692","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""2692.5.1616849104\2103592274"" -parentBuildID 20210927210923 -prefsHandle 3292 -prefMapHandle 3132 -prefsLen 9770 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 2692 ""\\.\pipe\gecko-crash-server-pipe.2692"" 3308 d1b3188 rdd
PID:596",ProcessEvent,Create,2021-10-09 16:24:13.814,
