start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://serviciocrcitas.com/inicio/aboutme
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:26.502,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://serviciocrcitas.com/inicio/aboutme
PID:3756",FileEvent,Read,2021-10-09 16:24:19.21,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://serviciocrcitas.com/inicio/aboutme
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:19.21,229
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://serviciocrcitas.com/inicio/aboutme
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:26.500,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://serviciocrcitas.com/inicio/aboutme
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:19.13,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://serviciocrcitas.com/inicio/aboutme
PID:3756",FileEvent,Read,2021-10-09 16:24:09.878,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://serviciocrcitas.com/inicio/aboutme
PID:3756","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3756.0.1427244935\1866194362"" -parentBuildID 20210927210923 -prefsHandle 1016 -prefMapHandle 988 -prefsLen 1 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3756 ""\\.\pipe\gecko-crash-server-pipe.3756"" 1088 d2b1248 gpu
PID:2480",ProcessEvent,Create,2021-10-09 16:24:09.997,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://serviciocrcitas.com/inicio/aboutme
PID:3756",FileEvent,Read,2021-10-09 16:24:12.453,906
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://serviciocrcitas.com/inicio/aboutme
PID:3756",FileEvent,Read,2021-10-09 16:24:12.656,142
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://serviciocrcitas.com/inicio/aboutme
PID:3756",23.74.15.131,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.415,0
