start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:26.454,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",FileEvent,Read,2021-10-09 16:24:17.809,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:17.809,229
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.604,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.612,1077
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.612,5471
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:26.452,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:17.787,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",FileEvent,Read,2021-10-09 16:24:07.872,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",FileEvent,Read,2021-10-09 16:24:11.77,906
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",FileEvent,Read,2021-10-09 16:24:11.81,142
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",FileEvent,Read,2021-10-09 16:24:11.808,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:26.448,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:17.783,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",117.18.237.29,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.880,0
117.18.237.29,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.918,1598
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",117.18.237.29,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.918,912
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",FileEvent,Read,2021-10-09 16:24:11.79,92718
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",FileEvent,Read,2021-10-09 16:24:08.214,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",FileEvent,Read,2021-10-09 16:24:08.166,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",FileEvent,Read,2021-10-09 16:24:11.71,4587520
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",13.227.53.28,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.475,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",13.227.53.28,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:16.558,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",13.227.53.28,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.514,1065
13.227.53.28,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.514,19886
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",FileEvent,Read,2021-10-09 16:24:11.87,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",FileEvent,Read,2021-10-09 16:24:11.88,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:19.393,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",FileEvent,Read,2021-10-09 16:24:16.510,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-fingerprinting-track-digest256-1.sbstore,FileEvent,Write,2021-10-09 16:24:19.462,4456
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:26.438,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:17.757,2277
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",FileEvent,Read,2021-10-09 16:24:17.810,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-badbinurl-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:26.446,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-badbinurl-proto.vlpset,FileEvent,Write,2021-10-09 16:24:17.779,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",13.227.53.28,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.593,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",13.227.53.28,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:17.193,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",13.227.53.28,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.769,1069
13.227.53.28,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.935,1606092
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:16.342,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:28.299,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://amaznon.co.ip.crggjp.cn/
PID:2304",FileEvent,Read,2021-10-09 16:24:16.341,65536
