start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://claimtrustrewardvip.000webhostapp.com/
PID:3484",FileEvent,Read,2021-10-09 16:24:08.550,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://claimtrustrewardvip.000webhostapp.com/
PID:3484",FileEvent,Read,2021-10-09 16:24:09.387,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://claimtrustrewardvip.000webhostapp.com/
PID:3484",FileEvent,Read,2021-10-09 16:24:09.922,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://claimtrustrewardvip.000webhostapp.com/
PID:3484",FileEvent,Read,2021-10-09 16:24:09.900,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://claimtrustrewardvip.000webhostapp.com/
PID:3484",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.406,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://claimtrustrewardvip.000webhostapp.com/
PID:3484",203.208.41.66,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.204,0
203.208.41.66,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://claimtrustrewardvip.000webhostapp.com/
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.306,1403
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://claimtrustrewardvip.000webhostapp.com/
PID:3484",203.208.41.66,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.306,917
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://claimtrustrewardvip.000webhostapp.com/
PID:3484",FileEvent,Read,2021-10-09 16:24:09.921,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://claimtrustrewardvip.000webhostapp.com/
PID:3484",121.194.10.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.533,0
