start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://charter.hu/regi/teszt/chf/
PID:352",FileEvent,Read,2021-10-09 16:24:08.765,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://charter.hu/regi/teszt/chf/
PID:352",FileEvent,Read,2021-10-09 16:24:09.447,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://charter.hu/regi/teszt/chf/
PID:352",FileEvent,Read,2021-10-09 16:24:11.871,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://charter.hu/regi/teszt/chf/
PID:352",FileEvent,Read,2021-10-09 16:24:12.317,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://charter.hu/regi/teszt/chf/
PID:352",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:13.107,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://charter.hu/regi/teszt/chf/
PID:352",23.32.236.40,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.588,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://charter.hu/regi/teszt/chf/
PID:352",23.32.236.40,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:37.943,0
23.32.236.40,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://charter.hu/regi/teszt/chf/
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.805,7042
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://charter.hu/regi/teszt/chf/
PID:352",23.32.236.40,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.753,2315
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://charter.hu/regi/teszt/chf/
PID:352",121.194.1.40,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.231,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://charter.hu/regi/teszt/chf/
PID:352",121.194.1.40,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.440,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://charter.hu/regi/teszt/chf/
PID:352",FileEvent,Read,2021-10-09 16:24:11.870,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://charter.hu/regi/teszt/chf/
PID:352",FileEvent,Read,2021-10-09 16:24:09.90,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://charter.hu/regi/teszt/chf/
PID:352",FileEvent,Read,2021-10-09 16:24:09.127,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://charter.hu/regi/teszt/chf/
PID:352",FileEvent,Read,2021-10-09 16:24:09.439,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://charter.hu/regi/teszt/chf/
PID:352",FileEvent,Read,2021-10-09 16:24:11.880,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://charter.hu/regi/teszt/chf/
PID:352",FileEvent,Read,2021-10-09 16:24:11.882,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://charter.hu/regi/teszt/chf/
PID:352",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:21.940,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://charter.hu/regi/teszt/chf/
PID:352",FileEvent,Read,2021-10-09 16:24:17.717,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://charter.hu/regi/teszt/chf/
PID:352",52.84.228.106,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.102,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://charter.hu/regi/teszt/chf/
PID:352",52.84.228.106,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.236,1080
52.84.228.106,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://charter.hu/regi/teszt/chf/
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.245,5116
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://charter.hu/regi/teszt/chf/
PID:352",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:13.106,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://charter.hu/regi/teszt/chf/
PID:352",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:25.107,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://charter.hu/regi/teszt/chf/
PID:352",FileEvent,Read,2021-10-09 16:24:13.106,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://charter.hu/regi/teszt/chf/
PID:352",FileEvent,Read,2021-10-09 16:24:09.439,2277
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://charter.hu/regi/teszt/chf/
PID:352",FileEvent,Read,2021-10-09 16:24:09.124,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://charter.hu/regi/teszt/chf/
PID:352",FileEvent,Read,2021-10-09 16:24:11.869,559
