start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://sbi.mx/page/41/786/FormToEmail.php
PID:3240",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\F3256B06036193D1E21045BA8A4B14C15803D5C4,FileEvent,Write,2021-10-09 16:24:11.945,2881
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://sbi.mx/page/41/786/FormToEmail.php
PID:3240",64.251.8.137,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.589,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://sbi.mx/page/41/786/FormToEmail.php
PID:3240",64.251.8.137,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:12.791,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://sbi.mx/page/41/786/FormToEmail.php
PID:3240",64.251.8.137,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.954,541
64.251.8.137,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://sbi.mx/page/41/786/FormToEmail.php
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.248,5522
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://sbi.mx/page/41/786/FormToEmail.php
PID:3240",FileEvent,Read,2021-10-09 16:24:08.712,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://sbi.mx/page/41/786/FormToEmail.php
PID:3240",121.194.10.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.609,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://sbi.mx/page/41/786/FormToEmail.php
PID:3240",121.194.10.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.614,453
121.194.10.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://sbi.mx/page/41/786/FormToEmail.php
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.614,1094
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://sbi.mx/page/41/786/FormToEmail.php
PID:3240",FileEvent,Read,2021-10-09 16:24:09.322,453
