start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://onlineusersmtb0i.dnset.com/M&T/login.php?online_id=0b0113c968acffd556aa2a63c&country=Canada&iso=CA
PID:3756",FileEvent,Read,2021-10-09 16:24:08.926,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://onlineusersmtb0i.dnset.com/M&T/login.php?online_id=0b0113c968acffd556aa2a63c&country=Canada&iso=CA
PID:3756",FileEvent,Read,2021-10-09 16:24:11.710,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://onlineusersmtb0i.dnset.com/M&T/login.php?online_id=0b0113c968acffd556aa2a63c&country=Canada&iso=CA
PID:3756",FileEvent,Read,2021-10-09 16:24:11.870,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://onlineusersmtb0i.dnset.com/M&T/login.php?online_id=0b0113c968acffd556aa2a63c&country=Canada&iso=CA
PID:3756",FileEvent,Read,2021-10-09 16:24:12.613,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://onlineusersmtb0i.dnset.com/M&T/login.php?online_id=0b0113c968acffd556aa2a63c&country=Canada&iso=CA
PID:3756",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.918,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://onlineusersmtb0i.dnset.com/M&T/login.php?online_id=0b0113c968acffd556aa2a63c&country=Canada&iso=CA
PID:3756",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.960,333
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://onlineusersmtb0i.dnset.com/M&T/login.php?online_id=0b0113c968acffd556aa2a63c&country=Canada&iso=CA
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.960,302
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://onlineusersmtb0i.dnset.com/M&T/login.php?online_id=0b0113c968acffd556aa2a63c&country=Canada&iso=CA
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\92A70887189F4B608713430ACBE9333AD2225142,FileEvent,Write,2021-10-09 16:24:11.829,2871
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://onlineusersmtb0i.dnset.com/M&T/login.php?online_id=0b0113c968acffd556aa2a63c&country=Canada&iso=CA
PID:3756",FileEvent,Read,2021-10-09 16:24:11.869,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://onlineusersmtb0i.dnset.com/M&T/login.php?online_id=0b0113c968acffd556aa2a63c&country=Canada&iso=CA
PID:3756",FileEvent,Read,2021-10-09 16:24:09.276,284
