start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fartik.net.ru
PID:3240",FileEvent,Read,2021-10-09 16:24:08.794,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fartik.net.ru
PID:3240",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\10792,FileEvent,Delete,2021-10-09 16:24:15.417,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fartik.net.ru
PID:3240",23.203.135.192,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.301,0
23.203.135.192,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fartik.net.ru
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.345,299678
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fartik.net.ru
PID:3240",23.203.135.192,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.345,3985
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fartik.net.ru
PID:3240",FileEvent,Read,2021-10-09 16:24:11.158,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fartik.net.ru
PID:3240",FileEvent,Read,2021-10-09 16:24:11.307,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fartik.net.ru
PID:3240",FileEvent,Read,2021-10-09 16:24:14.95,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fartik.net.ru
PID:3240",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:16.727,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fartik.net.ru
PID:3240",203.208.41.33,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.409,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fartik.net.ru
PID:3240",203.208.41.33,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:20.976,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fartik.net.ru
PID:3240",203.208.41.33,IpChannelEvent,TcpIpSend,2021-10-09 16:24:20.472,792
203.208.41.33,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fartik.net.ru
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:20.534,4644
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fartik.net.ru
PID:3240",13.225.103.103,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.814,0
13.225.103.103,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fartik.net.ru
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.870,3926
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fartik.net.ru
PID:3240",13.225.103.103,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.870,782
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fartik.net.ru
PID:3240",2.56.59.7,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.689,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fartik.net.ru
PID:3240",2.56.59.7,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:16.473,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fartik.net.ru
PID:3240",2.56.59.7,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.166,308
2.56.59.7,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fartik.net.ru
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.472,4344
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fartik.net.ru
PID:3240",FileEvent,Read,2021-10-09 16:24:11.305,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fartik.net.ru
PID:3240",FileEvent,Read,2021-10-09 16:24:09.133,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fartik.net.ru
PID:3240",FileEvent,Read,2021-10-09 16:24:09.134,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fartik.net.ru
PID:3240",FileEvent,Read,2021-10-09 16:24:11.151,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fartik.net.ru
PID:3240",FileEvent,Read,2021-10-09 16:24:11.401,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fartik.net.ru
PID:3240",FileEvent,Read,2021-10-09 16:24:11.404,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fartik.net.ru
PID:3240",FileEvent,Read,2021-10-09 16:24:19.460,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fartik.net.ru
PID:3240",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:23.68,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fartik.net.ru
PID:3240",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:16.726,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fartik.net.ru
PID:3240",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:28.716,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fartik.net.ru
PID:3240",FileEvent,Read,2021-10-09 16:24:16.725,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fartik.net.ru
PID:3240",104.18.24.217,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.307,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fartik.net.ru
PID:3240",104.18.24.217,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:17.888,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fartik.net.ru
PID:3240",104.18.24.217,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.426,792
