start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx-pl.id-832492.pw
PID:3516",FileEvent,Read,2021-10-09 16:24:09.492,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx-pl.id-832492.pw
PID:3516",FileEvent,Read,2021-10-09 16:24:10.99,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx-pl.id-832492.pw
PID:3516",FileEvent,Read,2021-10-09 16:24:10.972,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx-pl.id-832492.pw
PID:3516",FileEvent,Read,2021-10-09 16:24:12.80,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx-pl.id-832492.pw
PID:3516",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.149,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx-pl.id-832492.pw
PID:3516",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.200,602
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx-pl.id-832492.pw
PID:3516",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.200,3666
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx-pl.id-832492.pw
PID:3516",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.145,657
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx-pl.id-832492.pw
PID:3516",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.193,775
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx-pl.id-832492.pw
PID:3516",FileEvent,Read,2021-10-09 16:24:10.971,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx-pl.id-832492.pw
PID:3516",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.176,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx-pl.id-832492.pw
PID:3516",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.191,11555
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx-pl.id-832492.pw
PID:3516",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.191,1069
