start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.etc-meisai.jp.b9f4e9f.cn/
PID:2480",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:22.585,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.etc-meisai.jp.b9f4e9f.cn/
PID:2480",FileEvent,Read,2021-10-09 16:24:16.611,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.etc-meisai.jp.b9f4e9f.cn/
PID:2480",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:16.611,229
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.etc-meisai.jp.b9f4e9f.cn/
PID:2480",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\6F5327CEC98E4ECC63AA9ED193307E6F029877DC,FileEvent,Write,2021-10-09 16:24:14.558,48345
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.etc-meisai.jp.b9f4e9f.cn/
PID:2480",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:22.583,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.etc-meisai.jp.b9f4e9f.cn/
PID:2480",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:16.606,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.etc-meisai.jp.b9f4e9f.cn/
PID:2480",FileEvent,Read,2021-10-09 16:24:10.692,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.etc-meisai.jp.b9f4e9f.cn/
PID:2480",44.238.202.79,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.309,0
44.238.202.79,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.etc-meisai.jp.b9f4e9f.cn/
PID:2480",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.517,3801
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.etc-meisai.jp.b9f4e9f.cn/
PID:2480",44.238.202.79,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.508,1456
