start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://allegrolokalnie-pl.translate.goog/oferta/delphi-ds150e-najnowszy-i-najmocniejszy-2021-pro-ai5?_x_tr_sl=auto&amp;_x_tr_tl=ru&amp;_x_tr_hl=ru&amp;_x_tr_pto=nui
PID:3240",FileEvent,Read,2021-10-09 16:24:08.929,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://allegrolokalnie-pl.translate.goog/oferta/delphi-ds150e-najnowszy-i-najmocniejszy-2021-pro-ai5?_x_tr_sl=auto&amp;_x_tr_tl=ru&amp;_x_tr_hl=ru&amp;_x_tr_pto=nui
PID:3240",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\81C2AD57AE8D822460D013401771D8722E02A79A,FileEvent,Write,2021-10-09 16:24:12.398,17432
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://allegrolokalnie-pl.translate.goog/oferta/delphi-ds150e-najnowszy-i-najmocniejszy-2021-pro-ai5?_x_tr_sl=auto&amp;_x_tr_tl=ru&amp;_x_tr_hl=ru&amp;_x_tr_pto=nui
PID:3240",FileEvent,Read,2021-10-09 16:24:11.676,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://allegrolokalnie-pl.translate.goog/oferta/delphi-ds150e-najnowszy-i-najmocniejszy-2021-pro-ai5?_x_tr_sl=auto&amp;_x_tr_tl=ru&amp;_x_tr_hl=ru&amp;_x_tr_pto=nui
PID:3240",FileEvent,Read,2021-10-09 16:24:11.895,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://allegrolokalnie-pl.translate.goog/oferta/delphi-ds150e-najnowszy-i-najmocniejszy-2021-pro-ai5?_x_tr_sl=auto&amp;_x_tr_tl=ru&amp;_x_tr_hl=ru&amp;_x_tr_pto=nui
PID:3240",FileEvent,Read,2021-10-09 16:24:12.406,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://allegrolokalnie-pl.translate.goog/oferta/delphi-ds150e-najnowszy-i-najmocniejszy-2021-pro-ai5?_x_tr_sl=auto&amp;_x_tr_tl=ru&amp;_x_tr_hl=ru&amp;_x_tr_pto=nui
PID:3240",35.166.102.22,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.603,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://allegrolokalnie-pl.translate.goog/oferta/delphi-ds150e-najnowszy-i-najmocniejszy-2021-pro-ai5?_x_tr_sl=auto&amp;_x_tr_tl=ru&amp;_x_tr_hl=ru&amp;_x_tr_pto=nui
PID:3240",35.166.102.22,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:13.55,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://allegrolokalnie-pl.translate.goog/oferta/delphi-ds150e-najnowszy-i-najmocniejszy-2021-pro-ai5?_x_tr_sl=auto&amp;_x_tr_tl=ru&amp;_x_tr_hl=ru&amp;_x_tr_pto=nui
PID:3240",35.166.102.22,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.694,643
35.166.102.22,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://allegrolokalnie-pl.translate.goog/oferta/delphi-ds150e-najnowszy-i-najmocniejszy-2021-pro-ai5?_x_tr_sl=auto&amp;_x_tr_tl=ru&amp;_x_tr_hl=ru&amp;_x_tr_pto=nui
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.832,3444
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://allegrolokalnie-pl.translate.goog/oferta/delphi-ds150e-najnowszy-i-najmocniejszy-2021-pro-ai5?_x_tr_sl=auto&amp;_x_tr_tl=ru&amp;_x_tr_hl=ru&amp;_x_tr_pto=nui
PID:3240","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3240.0.1427244935\1866194362"" -parentBuildID 20210927210923 -prefsHandle 1016 -prefMapHandle 1000 -prefsLen 1 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3240 ""\\.\pipe\gecko-crash-server-pipe.3240"" 1088 d6b1248 gpu
PID:3044",ProcessEvent,Create,2021-10-09 16:24:09.50,
