start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://landsolutions.co/chriswater
PID:2840",FileEvent,Read,2021-10-09 16:24:08.64,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://landsolutions.co/chriswater
PID:2840",FileEvent,Read,2021-10-09 16:24:11.479,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://landsolutions.co/chriswater
PID:2840",FileEvent,Read,2021-10-09 16:24:11.687,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://landsolutions.co/chriswater
PID:2840",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:17.102,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://landsolutions.co/chriswater
PID:2840",FileEvent,Read,2021-10-09 16:24:12.82,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://landsolutions.co/chriswater
PID:2840",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\11463,FileEvent,Delete,2021-10-09 16:24:15.654,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://landsolutions.co/chriswater
PID:2840",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.576,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://landsolutions.co/chriswater
PID:2840",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.626,517
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://landsolutions.co/chriswater
PID:2840",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.626,3355
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://landsolutions.co/chriswater
PID:2840",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.683,1072
