start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",192.169.69.26,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.604,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",192.169.69.26,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:15.104,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",192.169.69.26,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.642,517
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",FileEvent,Read,2021-10-09 16:24:07.911,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",FileEvent,Read,2021-10-09 16:24:08.610,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",FileEvent,Read,2021-10-09 16:24:09.455,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",FileEvent,Read,2021-10-09 16:24:09.470,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",FileEvent,Read,2021-10-09 16:24:09.454,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",FileEvent,Read,2021-10-09 16:24:08.336,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",FileEvent,Read,2021-10-09 16:24:08.239,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",FileEvent,Read,2021-10-09 16:24:08.603,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",FileEvent,Read,2021-10-09 16:24:09.104,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",FileEvent,Read,2021-10-09 16:24:09.106,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:16.943,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",FileEvent,Read,2021-10-09 16:24:14.611,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",115.157.63.19,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.300,0
115.157.63.19,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.622,10294
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",115.157.63.19,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.387,1187
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",192.169.69.26,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.606,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",192.169.69.26,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:16.270,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",192.169.69.26,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.647,517
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:08.895,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:08.937,333
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:08.937,302
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",192.169.69.26,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.84,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",192.169.69.26,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:19.586,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",192.169.69.26,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.159,517
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.152,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.205,4050
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.205,2422
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.193,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:24.184,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",FileEvent,Read,2021-10-09 16:24:12.192,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",FileEvent,Read,2021-10-09 16:24:08.602,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\54D74E2D0F29BC684EADC334F4B61DC26137AFD9,FileEvent,Write,2021-10-09 16:24:09.495,17624
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",FileEvent,Read,2021-10-09 16:24:08.156,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",FileEvent,Read,2021-10-09 16:24:09.453,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",23.74.15.72,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.672,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",23.74.15.72,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.710,455
23.74.15.72,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.710,888
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.198,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:24.188,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",FileEvent,Read,2021-10-09 16:24:12.197,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",FileEvent,Read,2021-10-09 16:24:08.156,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",125.220.192.143,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:08.658,0
125.220.192.143,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:08.687,4465
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",125.220.192.143,IpChannelEvent,TcpIpSend,2021-10-09 16:24:08.687,1259
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:08.575,69712
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\ads-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",FileEvent,Read,2021-10-09 16:24:08.601,55877
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",FileEvent,Read,2021-10-09 16:24:08.602,10021
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",192.169.69.26,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.776,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",192.169.69.26,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:17.280,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",192.169.69.26,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.901,517
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\prefs.js,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",FileEvent,Read,2021-10-09 16:24:07.982,20224
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\EADF601E92CED92BCA904C69C13F74AA122BA61B,FileEvent,Write,2021-10-09 16:24:10.969,38845
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:08.130,143
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\allow-flashallow-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",FileEvent,Read,2021-10-09 16:24:08.602,69
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:08.81,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",FileEvent,Read,2021-10-09 16:24:08.81,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\UZJXBB~1.DEF\cert9.db,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",FileEvent,Read,2021-10-09 16:24:08.377,133492
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\UZJXBB~1.DEF\cert9.db,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",FileEvent,Read,2021-10-09 16:24:10.657,496
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\650E35FBCFCBD93D510097EAA1D7B82BBBC1DBD1,FileEvent,Write,2021-10-09 16:24:12.773,41939
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",FileEvent,Read,2021-10-09 16:24:08.572,360648
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",FileEvent,Read,2021-10-09 16:24:20.664,163940
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://skidipapap.duckdns.org/
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-wal,FileEvent,Delete,2021-10-09 16:24:08.240,0
