start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vinculaciones.co/ooo/login.php?cmd=login_submit&amp;id=0f6a54e25c300a7e5a9f37d94bf8428f0f6a54e25c300a7e5a9f37d94bf8428f&amp;session=0f6a54e25c300a7e5a9f37d94bf8428f0f6a54e25c300a7e5a9f37d94bf8428f
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\9911,FileEvent,Delete,2021-10-09 16:24:14.309,0
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vinculaciones.co/ooo/login.php?cmd=login_submit&amp;id=0f6a54e25c300a7e5a9f37d94bf8428f0f6a54e25c300a7e5a9f37d94bf8428f&amp;session=0f6a54e25c300a7e5a9f37d94bf8428f0f6a54e25c300a7e5a9f37d94bf8428f
PID:3484",FileEvent,Read,2021-10-09 16:24:08.909,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vinculaciones.co/ooo/login.php?cmd=login_submit&amp;id=0f6a54e25c300a7e5a9f37d94bf8428f0f6a54e25c300a7e5a9f37d94bf8428f&amp;session=0f6a54e25c300a7e5a9f37d94bf8428f0f6a54e25c300a7e5a9f37d94bf8428f
PID:3484",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.555,0
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vinculaciones.co/ooo/login.php?cmd=login_submit&amp;id=0f6a54e25c300a7e5a9f37d94bf8428f0f6a54e25c300a7e5a9f37d94bf8428f&amp;session=0f6a54e25c300a7e5a9f37d94bf8428f0f6a54e25c300a7e5a9f37d94bf8428f
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.563,5471
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vinculaciones.co/ooo/login.php?cmd=login_submit&amp;id=0f6a54e25c300a7e5a9f37d94bf8428f0f6a54e25c300a7e5a9f37d94bf8428f&amp;session=0f6a54e25c300a7e5a9f37d94bf8428f0f6a54e25c300a7e5a9f37d94bf8428f
PID:3484",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.563,1077
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vinculaciones.co/ooo/login.php?cmd=login_submit&amp;id=0f6a54e25c300a7e5a9f37d94bf8428f0f6a54e25c300a7e5a9f37d94bf8428f&amp;session=0f6a54e25c300a7e5a9f37d94bf8428f0f6a54e25c300a7e5a9f37d94bf8428f
PID:3484",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\2ef6d651-018b-46c8-a0d2-bed8d02dd4b3,FileEvent,Write,2021-10-09 16:24:11.849,1173
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vinculaciones.co/ooo/login.php?cmd=login_submit&amp;id=0f6a54e25c300a7e5a9f37d94bf8428f0f6a54e25c300a7e5a9f37d94bf8428f&amp;session=0f6a54e25c300a7e5a9f37d94bf8428f0f6a54e25c300a7e5a9f37d94bf8428f
PID:3484",FileEvent,Read,2021-10-09 16:24:11.436,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vinculaciones.co/ooo/login.php?cmd=login_submit&amp;id=0f6a54e25c300a7e5a9f37d94bf8428f0f6a54e25c300a7e5a9f37d94bf8428f&amp;session=0f6a54e25c300a7e5a9f37d94bf8428f0f6a54e25c300a7e5a9f37d94bf8428f
PID:3484",FileEvent,Read,2021-10-09 16:24:11.670,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vinculaciones.co/ooo/login.php?cmd=login_submit&amp;id=0f6a54e25c300a7e5a9f37d94bf8428f0f6a54e25c300a7e5a9f37d94bf8428f&amp;session=0f6a54e25c300a7e5a9f37d94bf8428f0f6a54e25c300a7e5a9f37d94bf8428f
PID:3484",FileEvent,Read,2021-10-09 16:24:12.135,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vinculaciones.co/ooo/login.php?cmd=login_submit&amp;id=0f6a54e25c300a7e5a9f37d94bf8428f0f6a54e25c300a7e5a9f37d94bf8428f&amp;session=0f6a54e25c300a7e5a9f37d94bf8428f0f6a54e25c300a7e5a9f37d94bf8428f
PID:3484",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.624,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vinculaciones.co/ooo/login.php?cmd=login_submit&amp;id=0f6a54e25c300a7e5a9f37d94bf8428f0f6a54e25c300a7e5a9f37d94bf8428f&amp;session=0f6a54e25c300a7e5a9f37d94bf8428f0f6a54e25c300a7e5a9f37d94bf8428f
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.666,220
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vinculaciones.co/ooo/login.php?cmd=login_submit&amp;id=0f6a54e25c300a7e5a9f37d94bf8428f0f6a54e25c300a7e5a9f37d94bf8428f&amp;session=0f6a54e25c300a7e5a9f37d94bf8428f0f6a54e25c300a7e5a9f37d94bf8428f
PID:3484",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.666,335
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vinculaciones.co/ooo/login.php?cmd=login_submit&amp;id=0f6a54e25c300a7e5a9f37d94bf8428f0f6a54e25c300a7e5a9f37d94bf8428f&amp;session=0f6a54e25c300a7e5a9f37d94bf8428f0f6a54e25c300a7e5a9f37d94bf8428f
PID:3484","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3484.5.219018950\1961890883"" -parentBuildID 20210927210923 -prefsHandle 3228 -prefMapHandle 3172 -prefsLen 9770 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3484 ""\\.\pipe\gecko-crash-server-pipe.3484"" 3240 d2b03d8 rdd
PID:2284",ProcessEvent,Create,2021-10-09 16:24:12.311,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vinculaciones.co/ooo/login.php?cmd=login_submit&amp;id=0f6a54e25c300a7e5a9f37d94bf8428f0f6a54e25c300a7e5a9f37d94bf8428f&amp;session=0f6a54e25c300a7e5a9f37d94bf8428f0f6a54e25c300a7e5a9f37d94bf8428f
PID:3484",FileEvent,Read,2021-10-09 16:24:11.669,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vinculaciones.co/ooo/login.php?cmd=login_submit&amp;id=0f6a54e25c300a7e5a9f37d94bf8428f0f6a54e25c300a7e5a9f37d94bf8428f&amp;session=0f6a54e25c300a7e5a9f37d94bf8428f0f6a54e25c300a7e5a9f37d94bf8428f
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\B8E9FE128943487B07F0603001D534AA811AFC9D,FileEvent,Write,2021-10-09 16:24:11.517,2871
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vinculaciones.co/ooo/login.php?cmd=login_submit&amp;id=0f6a54e25c300a7e5a9f37d94bf8428f0f6a54e25c300a7e5a9f37d94bf8428f&amp;session=0f6a54e25c300a7e5a9f37d94bf8428f0f6a54e25c300a7e5a9f37d94bf8428f
PID:3484",FileEvent,Read,2021-10-09 16:24:09.234,284
