start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.eppsc.cearcod.com/
PID:4032",52.197.109.225,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.896,0
52.197.109.225,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.eppsc.cearcod.com/
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.989,8246
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.eppsc.cearcod.com/
PID:4032",52.197.109.225,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.989,2875
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.eppsc.cearcod.com/
PID:4032",FileEvent,Read,2021-10-09 16:24:10.219,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.eppsc.cearcod.com/
PID:4032",FileEvent,Read,2021-10-09 16:24:10.857,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.eppsc.cearcod.com/
PID:4032",FileEvent,Read,2021-10-09 16:24:12.142,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.eppsc.cearcod.com/
PID:4032",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:13.202,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.eppsc.cearcod.com/
PID:4032",FileEvent,Read,2021-10-09 16:24:12.573,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.eppsc.cearcod.com/
PID:4032",FileEvent,Read,2021-10-09 16:24:12.141,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.eppsc.cearcod.com/
PID:4032",FileEvent,Read,2021-10-09 16:24:10.546,284
