start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://officev6nathmanchester.s3-web.us.cloud-object-storage.appdomain.cloud/index.html?v=305713
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:24.758,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://officev6nathmanchester.s3-web.us.cloud-object-storage.appdomain.cloud/index.html?v=305713
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:29.17,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://officev6nathmanchester.s3-web.us.cloud-object-storage.appdomain.cloud/index.html?v=305713
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:19.483,490
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://officev6nathmanchester.s3-web.us.cloud-object-storage.appdomain.cloud/index.html?v=305713
PID:1176",FileEvent,Read,2021-10-09 16:24:19.483,66026
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://officev6nathmanchester.s3-web.us.cloud-object-storage.appdomain.cloud/index.html?v=305713
PID:1176",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.266,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://officev6nathmanchester.s3-web.us.cloud-object-storage.appdomain.cloud/index.html?v=305713
PID:1176",35.244.247.133,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:12.396,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://officev6nathmanchester.s3-web.us.cloud-object-storage.appdomain.cloud/index.html?v=305713
PID:1176",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.319,4009
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://officev6nathmanchester.s3-web.us.cloud-object-storage.appdomain.cloud/index.html?v=305713
PID:1176",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.319,792
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://officev6nathmanchester.s3-web.us.cloud-object-storage.appdomain.cloud/index.html?v=305713
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:24.755,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://officev6nathmanchester.s3-web.us.cloud-object-storage.appdomain.cloud/index.html?v=305713
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:29.14,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://officev6nathmanchester.s3-web.us.cloud-object-storage.appdomain.cloud/index.html?v=305713
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:17.902,618442
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://officev6nathmanchester.s3-web.us.cloud-object-storage.appdomain.cloud/index.html?v=305713
PID:1176",FileEvent,Read,2021-10-09 16:24:09.365,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://officev6nathmanchester.s3-web.us.cloud-object-storage.appdomain.cloud/index.html?v=305713
PID:1176",FileEvent,Read,2021-10-09 16:24:11.61,1391
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://officev6nathmanchester.s3-web.us.cloud-object-storage.appdomain.cloud/index.html?v=305713
PID:1176",FileEvent,Read,2021-10-09 16:24:11.284,213
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://officev6nathmanchester.s3-web.us.cloud-object-storage.appdomain.cloud/index.html?v=305713
PID:1176",FileEvent,Read,2021-10-09 16:24:11.902,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://officev6nathmanchester.s3-web.us.cloud-object-storage.appdomain.cloud/index.html?v=305713
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:24.750,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://officev6nathmanchester.s3-web.us.cloud-object-storage.appdomain.cloud/index.html?v=305713
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:29.9,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://officev6nathmanchester.s3-web.us.cloud-object-storage.appdomain.cloud/index.html?v=305713
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:17.898,262208
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://officev6nathmanchester.s3-web.us.cloud-object-storage.appdomain.cloud/index.html?v=305713
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\B1F3370D2B2D1766E7E1C1243EA71BDDE44ED591,FileEvent,Write,2021-10-09 16:24:17.796,30200
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://officev6nathmanchester.s3-web.us.cloud-object-storage.appdomain.cloud/index.html?v=305713
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\5417,FileEvent,Delete,2021-10-09 16:24:14.846,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://officev6nathmanchester.s3-web.us.cloud-object-storage.appdomain.cloud/index.html?v=305713
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\18E64FFFE781C861CC00B838EF65D0E2B543E535,FileEvent,Write,2021-10-09 16:24:11.352,26377
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://officev6nathmanchester.s3-web.us.cloud-object-storage.appdomain.cloud/index.html?v=305713
PID:1176",FileEvent,Read,2021-10-09 16:24:11.283,139077
