start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://okblrsp.wmsistseg.com.br/
PID:2304",FileEvent,Read,2021-10-09 16:24:08.929,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://okblrsp.wmsistseg.com.br/
PID:2304",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.473,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://okblrsp.wmsistseg.com.br/
PID:2304",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.523,1077
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://okblrsp.wmsistseg.com.br/
PID:2304",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.523,5471
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://okblrsp.wmsistseg.com.br/
PID:2304",FileEvent,Read,2021-10-09 16:24:11.361,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://okblrsp.wmsistseg.com.br/
PID:2304",FileEvent,Read,2021-10-09 16:24:11.630,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://okblrsp.wmsistseg.com.br/
PID:2304",FileEvent,Read,2021-10-09 16:24:12.136,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://okblrsp.wmsistseg.com.br/
PID:2304",187.16.239.177,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.105,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://okblrsp.wmsistseg.com.br/
PID:2304",187.16.239.177,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:13.164,0
187.16.239.177,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://okblrsp.wmsistseg.com.br/
PID:2304",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.777,1443
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://okblrsp.wmsistseg.com.br/
PID:2304",187.16.239.177,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.285,541
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://okblrsp.wmsistseg.com.br/
PID:2304",117.18.237.29,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.114,0
117.18.237.29,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://okblrsp.wmsistseg.com.br/
PID:2304",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.181,798
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://okblrsp.wmsistseg.com.br/
PID:2304",117.18.237.29,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.181,456
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://okblrsp.wmsistseg.com.br/
PID:2304",FileEvent,Read,2021-10-09 16:24:11.628,46359
