start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:27.887,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",FileEvent,Read,2021-10-09 16:24:19.460,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:19.460,229
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:27.884,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.883,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",FileEvent,Read,2021-10-09 16:24:07.852,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",FileEvent,Read,2021-10-09 16:24:08.564,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",FileEvent,Read,2021-10-09 16:24:19.458,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",FileEvent,Read,2021-10-09 16:24:11.730,142
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.638,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.650,327
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.650,647
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",FileEvent,Read,2021-10-09 16:24:12.21,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:27.876,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:18.873,131104
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",FileEvent,Read,2021-10-09 16:24:11.728,92718
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",FileEvent,Read,2021-10-09 16:24:08.177,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",FileEvent,Read,2021-10-09 16:24:08.219,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",FileEvent,Read,2021-10-09 16:24:08.555,3014656
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",FileEvent,Read,2021-10-09 16:24:18.699,1572864
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",FileEvent,Read,2021-10-09 16:24:11.732,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",FileEvent,Read,2021-10-09 16:24:11.735,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",FileEvent,Read,2021-10-09 16:24:18.127,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:21.655,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-fingerprinting-track-digest256-1.sbstore,FileEvent,Write,2021-10-09 16:24:21.295,4456
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.998,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.8,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.8,13179
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:27.863,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:16.933,2277
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",FileEvent,Read,2021-10-09 16:24:19.461,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-badbinurl-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:27.874,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-badbinurl-proto.vlpset,FileEvent,Write,2021-10-09 16:24:18.706,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:13.227,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:25.665,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",FileEvent,Read,2021-10-09 16:24:13.226,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",FileEvent,Read,2021-10-09 16:24:08.555,2277
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",FileEvent,Read,2021-10-09 16:24:16.933,2277
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",FileEvent,Read,2021-10-09 16:24:08.215,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",FileEvent,Read,2021-10-09 16:24:11.728,1118
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",125.252.224.16,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.801,0
125.252.224.16,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.841,888
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",125.252.224.16,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.834,455
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:13.232,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:25.664,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",FileEvent,Read,2021-10-09 16:24:13.231,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",FileEvent,Read,2021-10-09 16:24:08.215,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256-1.vlpset,FileEvent,Write,2021-10-09 16:24:27.785,4357
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256-1.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",FileEvent,Read,2021-10-09 16:24:27.785,32768
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:08.539,4128
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:11.573,65584
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\ads-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",FileEvent,Read,2021-10-09 16:24:08.554,55877
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\ads-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",FileEvent,Read,2021-10-09 16:24:16.267,55877
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",FileEvent,Read,2021-10-09 16:24:08.555,10021
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",FileEvent,Read,2021-10-09 16:24:16.932,10021
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\prefs.js,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",FileEvent,Read,2021-10-09 16:24:07.932,20224
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3148.0.323349308\1215329835"" -parentBuildID 20210927210923 -prefsHandle 1016 -prefMapHandle 1000 -prefsLen 1 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3148 ""\\.\pipe\gecko-crash-server-pipe.3148"" 1088 d1b08e8 gpu
PID:692",ProcessEvent,Create,2021-10-09 16:24:07.972,
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256-1.sbstore,FileEvent,Write,2021-10-09 16:24:27.6,4344
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:08.58,143
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\analytics-track-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:27.861,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\analytics-track-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:16.932,10021
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\allow-flashallow-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",FileEvent,Read,2021-10-09 16:24:08.555,69
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\allow-flashallow-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",FileEvent,Read,2021-10-09 16:24:16.931,69
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:08.63,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",FileEvent,Read,2021-10-09 16:24:08.63,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",13.227.254.104,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.611,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",13.227.254.104,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.678,1905
13.227.254.104,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.678,51792
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\UZJXBB~1.DEF\cert9.db-wal,FileEvent,Write,2021-10-09 16:24:12.623,20480
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\UZJXBB~1.DEF\cert9.db,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",FileEvent,Read,2021-10-09 16:24:08.211,132292
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\UZJXBB~1.DEF\cert9.db,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",FileEvent,Read,2021-10-09 16:24:11.605,2960
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",FileEvent,Read,2021-10-09 16:24:08.535,196708
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://steancommunnty.com/646347372352
PID:3148",FileEvent,Read,2021-10-09 16:24:11.590,327880
