start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://xvipbox.com/
PID:2656",121.194.1.41,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.808,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://xvipbox.com/
PID:2656",121.194.1.41,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.813,453
121.194.1.41,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://xvipbox.com/
PID:2656",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.813,1090
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://xvipbox.com/
PID:2656",FileEvent,Read,2021-10-09 16:24:15.42,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://xvipbox.com/
PID:2656",FileEvent,Read,2021-10-09 16:24:16.614,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://xvipbox.com/
PID:2656",23.203.135.224,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.207,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://xvipbox.com/
PID:2656",23.203.135.224,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:19.588,0
23.203.135.224,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://xvipbox.com/
PID:2656",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.252,5639
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://xvipbox.com/
PID:2656",23.203.135.224,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.252,808
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://xvipbox.com/
PID:2656",FileEvent,Read,2021-10-09 16:24:16.617,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://xvipbox.com/
PID:2656",FileEvent,Read,2021-10-09 16:24:17.34,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://xvipbox.com/
PID:2656",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:17.529,8
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://xvipbox.com/
PID:2656",FileEvent,Read,2021-10-09 16:24:16.616,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://xvipbox.com/
PID:2656",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.998,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://xvipbox.com/
PID:2656",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.8,11367
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://xvipbox.com/
PID:2656",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.8,1069
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://xvipbox.com/
PID:2656",FileEvent,Read,2021-10-09 16:24:15.402,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://xvipbox.com/
PID:2656",FileEvent,Read,2021-10-09 16:24:15.318,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://xvipbox.com/
PID:2656",FileEvent,Read,2021-10-09 16:24:16.606,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://xvipbox.com/
PID:2656",FileEvent,Read,2021-10-09 16:24:16.589,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://xvipbox.com/
PID:2656",FileEvent,Read,2021-10-09 16:24:16.592,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://xvipbox.com/
PID:2656",FileEvent,Read,2021-10-09 16:24:24.843,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://xvipbox.com/
PID:2656",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:29.648,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://xvipbox.com/
PID:2656",172.96.140.18,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.540,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://xvipbox.com/
PID:2656",172.96.140.18,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:20.330,0
